60.802;36.34;2.3;26.88;15.8;3987;23.1;28.6;10;23.1;19.4;19.3
60.853;36.656;2.32;27.02;15.8;3983;23.1;28.6;11.1;23.1;19.4;19.3
60.88;37.762;2.39;27.56;15.8;4000;23.1;28.6;11.7;23.2;19.4;19.3
60.921;36.814;2.33;27.03;15.8;4002;23.2;28.6;11.4;23.2;19.4;19.3
60.962;36.34;2.3;26.82;15.8;4002;23.1;28.6;11.2;23.2;19.3;19.3
61;36.182;2.29;26.75;15.8;4000;23.1;28.6;11.8;23.1;19.4;19.3
61.04;37.288;2.36;27.34;15.8;4002;23.1;28.6;11.6;23.2;19.4;19.2
61.081;36.024;2.28;26.62;15.8;3997;23.1;28.6;11.6;23.2;19.4;19.3
61.121;36.972;2.34;27.25;15.8;3997;23.1;28.6;10.8;23.1;19.4;19.3
61.162;36.814;2.33;27.12;15.8;3996;23.1;28.6;11.3;23.2;19.4;19.3
61.206;36.656;2.32;26.93;15.8;3996;23.1;28.6;9.6;23.2;19.4;19.2
61.239;36.34;2.3;26.93;15.8;3997;23.1;28.6;11.9;23.1;19.3;19.3
61.28;37.604;2.38;27.51;15.8;3992;23.1;28.6;9.9;23.1;19.3;19.2
61.325;36.498;2.31;26.96;15.8;3991;23.1;28.6;10.4;23.1;19.4;19.2
61.366;36.814;2.33;27;15.8;3995;23.1;28.6;10.9;23.2;19.3;19.2
61.402;36.498;2.31;26.97;15.8;3995;23.1;28.6;11.3;23.1;19.4;19.3
61.439;36.34;2.3;26.85;15.8;3994;23.1;28.6;11.9;23.2;19.4;19.3
61.486;36.814;2.33;27.1;15.8;3991;23.1;28.6;10.8;23.1;19.4;19.3
61.522;36.814;2.33;27.15;15.8;3996;23.1;28.6;11.3;23.1;19.4;19.3
61.56;36.814;2.33;27.06;15.8;3993;23.1;28.6;11.8;23.2;19.4;19.3
61.599;37.13;2.35;27.26;15.8;3997;23.1;28.6;10.9;23.1;19.3;19.2
61.641;36.656;2.32;26.95;15.8;4006;23.1;28.5;11.4;23;19.4;19.3
61.683;36.34;2.3;26.82;15.8;3997;23.1;28.6;11.5;23.1;19.4;19.2
61.722;36.972;2.34;27.15;15.8;3998;23.1;28.5;10.5;23.2;19.3;19.3
61.763;36.972;2.34;27.13;15.8;4009;23.1;28.6;11;23.1;19.4;19.3
61.801;36.34;2.3;26.83;15.8;3996;23.1;28.6;10.5;23.2;19.4;19.3
61.855;36.182;2.29;26.74;15.8;4001;23.1;28.6;11.9;23.1;19.4;19.3
61.882;37.288;2.36;27.37;15.8;3994;23.1;28.5;11;23.1;19.4;19.2
61.919;36.656;2.32;26.99;15.8;3989;23.1;28.5;11.4;23.2;19.4;19.3
61.96;37.13;2.35;27.24;15.8;4001;23.1;28.5;11.7;23.1;19.4;19.3
62.002;36.972;2.34;27.12;15.8;4002;23.1;28.5;9.5;23.1;19.3;19.2
62.04;36.182;2.29;26.81;15.8;3992;23.1;28.5;11.6;23.1;19.4;19.3
62.08;45.03;2.85;31.19;15.8;4017;23.1;28.5;12;23.1;19.4;19.3
62.119;43.45;2.75;30.23;15.8;4069;23.2;28.5;10.1;23.1;19.4;19.3
62.156;38.552;2.44;27.73;15.8;4087;23.1;28.5;11.9;23.1;19.3;19.2
62.2;38.236;2.42;27.45;15.8;4101;23.1;28.5;10.9;23.1;19.4;19.3
62.238;38.71;2.45;27.91;15.8;4085;23.1;28.5;10;23.1;19.3;19.3
62.281;39.342;2.49;28.22;15.8;4087;23;28.5;11.8;23.1;19.4;19.3
62.318;39.658;2.51;28.3;15.8;4080;23.1;28.5;11.6;23.1;19.4;19.3
62.365;39.816;2.52;28.39;15.8;4074;23.1;28.5;10.7;23.1;19.4;19.3
62.401;39.658;2.51;28.4;15.8;4092;23.1;28.5;11.5;23.1;19.4;19.3
62.44;39.658;2.51;28.3;15.8;4087;23.1;28.5;9.9;23.2;19.3;19.3
62.477;38.71;2.45;27.86;15.8;4080;23.1;28.5;10.5;23.1;19.4;19.2
62.52;39.658;2.51;28.36;15.8;4092;23.1;28.5;12.1;23;19.4;19.3
62.563;40.132;2.54;28.47;15.8;4099;23.1;28.5;10.1;23.3;19.4;19.3
62.604;38.868;2.46;27.87;15.8;4098;23.1;28.5;10.5;23.1;19.4;19.3
62.639;38.394;2.43;27.73;15.8;4096;23.1;28.5;11.5;23.1;19.4;19.3
62.681;39.974;2.53;28.49;15.8;4085;23.1;28.5;9.9;23.1;19.4;19.3
62.721;40.132;2.54;28.62;15.8;4089;23.1;28.5;11.6;23.1;19.5;19.3
62.759;39.658;2.51;28.29;15.8;4092;23.1;28.5;11.7;23.1;19.4;19.3
62.8;39.342;2.49;28.15;15.8;4095;23.1;28.5;10.5;23;19.4;19.3
62.878;39.5;2.5;28.21;15.8;4102;23.1;28.5;10.7;23.1;19.4;19.3
62.899;39.658;2.51;28.3;15.8;4098;23;28.5;10.8;23.1;19.4;19.3
62.932;40.132;2.54;28.62;15.8;4099;23.1;28.5;11.1;22.9;19.3;19.2
62.963;39.658;2.51;28.26;15.8;4102;23.1;28.5;10.4;23.1;19.4;19.3
63.002;38.71;2.45;27.83;15.8;4101;23.1;28.5;10.4;23.1;19.4;19.2
63.041;38.868;2.46;27.92;15.8;4089;23.1;28.5;11.8;23.1;19.4;19.2
63.081;39.5;2.5;28.18;15.8;4092;23.1;28.5;10.1;23.1;19.4;19.3
63.123;39.816;2.52;28.46;15.8;4096;23.1;28.5;12.1;23.1;19.4;19.2
63.161;40.132;2.54;28.48;15.8;4102;23.1;28.5;10.6;23.1;19.5;19.3
63.2;39.816;2.52;28.37;15.8;4087;23.1;28.5;10.5;23.1;19.4;19.3
63.241;39.816;2.52;28.42;15.8;4099;23.1;28.5;11.6;23.1;19.4;19.3
63.281;39.816;2.52;28.43;15.8;4091;23.1;28.5;10.8;23.1;19;18.9
63.323;40.29;2.55;28.65;15.8;4092;23.1;28.5;10.1;23.1;19.4;19.2
63.373;39.342;2.49;28.11;15.8;4098;23.1;28.5;10.1;23.1;19.4;19.3
63.401;39.658;2.51;28.44;15.8;4095;23.1;28.5;10.7;23.1;19.3;19.2
63.442;39.658;2.51;28.35;15.8;4102;23.1;28.5;11.5;23.1;19.3;19.3
63.479;39.658;2.51;28.3;15.8;4098;23.1;28.5;9.8;23.1;19.4;19.4
63.52;39.184;2.48;28.07;15.8;4090;23.1;28.5;11.6;23.1;19.4;19.3
63.56;39.816;2.52;28.36;15.8;4107;23.1;28.5;11.9;23.1;19.4;19.3
63.601;39.658;2.51;28.26;15.8;4108;23.1;28.5;11.4;23.1;19.4;19.3
63.642;39.5;2.5;28.21;15.8;4100;23.2;28.5;12;23.1;19.3;19.2
63.679;39.184;2.48;27.95;15.8;4102;23.1;28.5;10;23.1;19.4;19.3
63.72;39.658;2.51;28.44;15.8;4098;23.1;28.5;11.7;23.1;19.4;19.3
63.76;40.132;2.54;28.53;15.8;4105;23.1;28.5;11.7;23.1;19.3;19.3
63.799;39.026;2.47;27.95;15.8;4091;23.1;28.5;10.9;23;19.3;19.3
63.858;39.5;2.5;28.21;15.8;4103;23.1;28.5;11.7;23.1;19.4;19.3
63.882;39.974;2.53;28.53;15.8;4101;23.1;28.5;11.6;23.1;19.4;19.3
63.922;39.816;2.52;28.39;15.8;4091;23.1;28.5;11;23;19.4;19.3
63.959;39.658;2.51;28.31;15.8;4095;23.1;28.5;12.1;23.1;19.4;19.3
64;40.448;2.56;28.66;15.8;4102;23.1;28.5;10.5;23.1;19.4;19.2
64.042;39.026;2.47;27.91;15.8;4111;23;28.5;11.4;23.1;19.4;19.3
64.079;48.032;3.04;32.4;15.8;4114;23.1;28.5;10.4;23;19.4;19.3
64.12;44.872;2.84;30.66;15.8;4148;23.1;28.5;11.1;23;19.4;19.4
64.162;43.924;2.78;30.15;15.8;4186;23.1;28.5;10.7;23.1;19.4;19.3
64.2;42.028;2.66;29.26;15.8;4192;23.1;28.5;10.8;23.1;19.4;19.3
64.24;42.502;2.69;29.54;15.8;4191;23.1;28.5;10.4;23.1;19.4;19.3
64.281;42.186;2.67;29.34;15.8;4182;23.1;28.5;10.2;23.1;19.4;19.3
64.319;42.502;2.69;29.63;15.8;4175;23.1;28.5;12.4;23.1;19.4;19.3
64.365;44.398;2.81;30.48;15.8;4180;23;28.5;12.2;23.1;19.4;19.3
64.4;43.45;2.75;29.98;15.8;4189;23.1;28.4;12.3;23.1;19.4;19.3
64.442;43.134;2.73;29.75;15.8;4194;23.1;28.4;11.5;23;19.3;19.3
64.483;42.39;2.7;29.55;15.7;4188;23.1;28.4;10.3;23.1;19.4;19.3
64.529;42.66;2.7;29.59;15.8;4194;23.1;28.4;10.8;23.1;19.4;19.3
64.56;43.45;2.75;30.04;15.8;4188;23.1;28.4;11.6;23.1;19.4;19.3
64.601;43.134;2.73;29.76;15.8;4198;23.1;28.4;10.8;23.1;19.4;19.3
64.642;43.134;2.73;29.88;15.8;4194;23.1;28.4;12.2;23.1;19.4;19.3
64.682;43.134;2.73;29.85;15.8;4186;23;28.4;12.5;23;19.4;19.3
64.719;43.292;2.74;29.88;15.8;4189;23.1;28.4;12.4;23.1;19.4;19.3
64.762;43.608;2.76;29.98;15.8;4199;23.1;28.4;10.9;23.1;19.4;19
64.8;41.712;2.64;28.98;15.8;4205;23.1;28.4;10.3;23.1;19.4;19.3
64.853;42.344;2.68;29.46;15.8;4199;23.1;28.4;11.6;23.1;19.3;19.2
64.88;43.134;2.73;29.8;15.8;4186;23.1;28.4;12.1;23;19.4;19.2
64.92;42.976;2.72;29.65;15.8;4195;23.1;28.4;10.3;23.1;19.4;19.4
64.959;42.818;2.71;29.66;15.8;4200;23.1;28.4;11.2;23.1;19.4;19.2
64.999;42.502;2.69;29.43;15.8;4200;23.1;28.4;10.2;23.1;19.4;19.3
65.039;42.39;2.7;29.51;15.7;4205;23.1;28.4;10.7;23;19.4;19.3
65.082;42.186;2.67;29.37;15.8;4202;23.1;28.4;11.4;23.1;19.5;19.4
65.118;42.976;2.72;29.7;15.8;4189;23.1;28.4;10.9;23.2;19.4;19.3
65.158;43.608;2.76;30.03;15.8;4201;23.1;28.4;11.7;23.1;19.3;19.3
65.201;42.076;2.68;29.4;15.7;4197;23.1;28.4;11.7;23.1;19.4;19.3
65.241;43.134;2.73;29.8;15.8;4204;23.1;28.4;10.7;23.1;19.4;19.3
65.278;42.028;2.66;29.24;15.8;4194;23.1;28.4;12.3;23.1;19.4;19.3
65.319;43.292;2.74;29.88;15.8;4189;23;28.4;11.3;23.1;19.4;19.3
65.366;43.45;2.75;29.93;15.8;4195;23.1;28.4;10.5;23.1;19.4;19.3
65.401;42.186;2.67;29.23;15.8;4203;23;28.4;9.9;23.1;19.5;19.3
65.441;42.502;2.69;29.49;15.8;4202;23.1;28.4;10.6;23.1;19.4;19.2
65.48;42.186;2.67;29.33;15.8;4194;23.1;28.4;12.2;23.1;19.4;19.4
65.516;43.45;2.75;29.93;15.8;4190;23.1;28.4;10.8;23.1;19.3;19.3
65.561;42.976;2.72;29.62;15.8;4204;23;28.4;10.5;23.1;19.4;19.2
65.599;42.66;2.7;29.62;15.8;4213;23;28.4;11.3;23.1;19.4;19.3
65.641;42.502;2.69;29.45;15.8;4211;23.1;28.4;11.8;23.2;19.4;19.3
65.681;42.66;2.7;29.57;15.8;4200;23.1;28.4;12.2;23.1;19.4;19.3
65.717;42.344;2.68;29.36;15.8;4193;23.1;28.4;12.4;23;19.4;19.3
65.76;43.924;2.78;30.13;15.8;4202;23.1;28.4;10.7;23;19.3;19.3
65.8;42.66;2.7;29.55;15.8;4208;23.1;28.4;11.4;23;19.4;19.3
65.853;42.39;2.7;29.67;15.7;4196;23.1;28.4;12.2;23.1;19.4;19.3
65.882;43.608;2.76;30.05;15.8;4192;23.1;28.4;12;23.1;19.4;19.3
65.918;42.976;2.72;29.65;15.8;4193;23.1;28.4;11;23;19.4;19.3
65.96;42.66;2.7;29.55;15.8;4204;23.1;28.4;11.4;23;19.4;19.4
65.998;42.186;2.67;29.3;15.8;4199;23.1;28.4;11.2;23.1;19.4;19.2
66.041;41.919;2.67;29.28;15.7;4208;23.1;28.4;11.1;23.1;19.4;19.2
66.081;50.868;3.24;33.48;15.7;4224;23;28.4;10.8;23;19.4;19.3
66.121;47.885;3.05;31.96;15.7;4256;23.1;28.4;12.1;23;19.4;19.2
66.161;46.61;2.95;31.2;15.8;4279;23.1;28.4;11.3;23;19.4;19.3
66.208;45.216;2.88;30.63;15.7;4293;23;28.4;10.8;23.1;19.3;19.2
66.24;43.96;2.8;30.18;15.7;4290;23.1;28.4;12.5;23.1;19.3;19.3
66.283;46.001;2.93;30.99;15.7;4299;23.3;28.4;10.8;23;19.5;19.3
66.33;45.662;2.89;30.86;15.8;4282;23.1;28.4;11;23.1;19.3;19.2
66.37;46.61;2.95;31.22;15.8;4279;23.1;28.4;11.3;23.1;19.5;19.3
66.399;45.844;2.92;31.12;15.7;4282;23.1;28.4;12.5;23.1;19.4;19.3
66.443;45.978;2.91;30.94;15.8;4286;23.1;28.4;13;23.1;19.4;19.3
66.479;46.452;2.94;31.1;15.8;4302;23;28.4;11.4;23.1;19.4;19.3
66.521;44.902;2.86;30.58;15.7;4295;23.1;28.4;11.9;23.1;19.4;19.3
66.56;46.629;2.97;31.41;15.7;4289;23.1;28.4;10.7;23;19.4;19.3
66.601;45.373;2.89;30.79;15.7;4290;23.1;28.4;11;23.1;19.4;19.3
66.642;46.001;2.93;31.07;15.7;4286;23;28.4;10.4;23;19.4;19.3
66.681;45.373;2.89;30.81;15.7;4281;23;28.4;12.6;23.1;19.4;19.3
66.719;46.61;2.95;31.27;15.8;4283;23;28.4;13;23;19.4;19.3
66.76;46.943;2.99;31.41;15.7;4297;23;28.4;10.8;23;19.5;19.3
66.799;45.216;2.88;30.76;15.7;4296;23.1;28.4;11.1;23;19.4;19.3
66.855;46.001;2.93;31.02;15.7;4294;23.1;28.4;10.5;23;19.3;19.3
66.88;46.158;2.94;31.24;15.7;4296;23.1;28.4;12.2;23;19.4;19.4
66.921;46.315;2.95;31.26;15.7;4291;23;28.4;12.7;23.1;19.4;19.3
66.96;46.629;2.97;31.3;15.7;4299;23;28.4;11.7;23;19.4;19.3
67.005;45.687;2.91;30.91;15.7;4296;23;28.3;11.5;23;19.4;19.3
67.044;46.136;2.92;30.99;15.8;4291;23;28.3;12.6;23.1;19.4;19.3
67.082;47.242;2.99;31.49;15.8;4296;23;28.3;11.9;23;19.4;19.3
67.122;46.786;2.98;31.48;15.7;4294;23.1;28.4;12.4;23.1;19.5;19.3
67.161;46.943;2.99;31.42;15.7;4303;23;28.4;12.1;23;19.4;19.3
67.198;45.687;2.91;30.9;15.7;4303;23;28.4;11.1;23;19.4;19.3
67.242;45.216;2.88;30.74;15.7;4291;23;28.3;10.3;23;19.3;19.4
67.285;46.001;2.93;31.07;15.7;4289;23.1;28.3;11.5;23.1;19.4;19.3
67.318;46.943;2.99;31.49;15.7;4288;23;28.3;10.7;23.1;19.4;19.3
67.362;47.084;2.98;31.43;15.8;4287;23.1;28.3;11.2;23.1;19.4;19.2
67.4;46.315;2.95;31.34;15.7;4298;23;28.3;12.5;23;19.4;19.3
67.444;46.926;2.97;31.34;15.8;4290;23.1;28.3;10.6;23.1;19.5;19.3
67.478;46.315;2.95;31.28;15.7;4299;23;28.3;11.8;22.9;19.4;19.3
67.519;46.315;2.95;31.18;15.7;4296;23;28.3;10.7;23.1;19.4;19.3
67.559;46.158;2.94;31.24;15.7;4294;23.1;28.3;12.6;22.9;19.4;19.3
67.599;46.61;2.95;31.21;15.8;4297;23;28.3;12.6;23;19.5;19.3
67.638;46.926;2.97;31.32;15.8;4312;23;28.3;11.9;23;19.4;19.4
67.681;46.001;2.93;31.05;15.7;4308;23;28.3;11.4;23;19.4;19.3
67.73;46.001;2.93;31.11;15.7;4302;23;28.3;12.4;23.1;19.4;19.3
67.761;44.902;2.86;30.53;15.7;4301;23;28.3;12.1;23.1;19.4;19.3
67.801;46.158;2.94;31.22;15.7;4288;23;28.3;11.7;23.1;19.4;19.3
67.867;46.768;2.96;31.26;15.8;4291;23.1;28.3;11.8;23.1;19.4;19.3
67.896;47.1;3;31.6;15.7;4291;23;28.3;11.9;23.1;19.4;19.3
67.922;45.687;2.91;30.7;15.7;4305;23.1;28.3;10.7;23.1;19.7;19.6
67.963;45.504;2.88;30.65;15.8;4302;23;28.3;12.2;23;19.4;19.3
68.001;46.158;2.94;31.12;15.7;4312;23;28.3;12.2;22.9;19.4;19.3
68.039;45.844;2.92;30.84;15.7;4312;23;28.3;10.6;23;19.4;19.3
68.079;54.479;3.47;34.9;15.7;4323;23;28.3;11.5;23;19.4;19.3
68.123;52.595;3.35;33.93;15.7;4358;23;28.3;11.3;23;19.4;19.3
68.161;50.083;3.19;32.81;15.7;4380;23;28.3;12.9;23.1;19.4;19.3
68.203;49.926;3.18;32.58;15.7;4385;23;28.3;10.9;23;19.4;19.3
68.239;48.827;3.11;32.26;15.7;4382;23.1;28.3;13;23.1;19.5;19.3
68.283;50.554;3.22;33.04;15.7;4370;23.1;28.3;12.5;23.1;19.4;19.3
68.322;50.24;3.2;32.87;15.7;4374;23;28.3;13.2;23.1;19.5;19.3
68.365;51.339;3.27;33.35;15.7;4387;23;28.3;12.7;23.1;19.5;19.4
68.399;49.769;3.17;32.6;15.7;4392;23;28.3;12.9;23.1;19.4;19.3
68.439;50.868;3.24;33.16;15.7;4390;23;28.3;11.5;23.3;19.4;19.3
68.479;50.24;3.2;32.96;15.7;4385;23.1;28.3;12.8;23;19.4;19.3
68.519;51.496;3.28;33.31;15.7;4387;23;28.3;11.3;23.1;19.5;19.4
68.56;50.083;3.19;32.68;15.7;4397;23.1;28.3;10.8;23.1;19.4;19.4
68.602;49.612;3.16;32.57;15.7;4399;23.1;28.3;12.6;23.1;19.5;19.3
68.643;50.397;3.21;32.81;15.7;4401;23;28.3;11;23;19.4;19.4
68.693;49.769;3.17;32.62;15.7;4396;23;28.3;12.1;23;19.4;19.2
68.72;50.083;3.19;32.67;15.7;4388;23;28.3;10.8;23.1;19.4;19.3
68.761;50.24;3.2;32.84;15.7;4389;23.2;28.3;12.5;23;19.4;19.2
68.806;50.397;3.21;32.9;15.7;4383;23.1;28.3;10.8;23;19.4;19.3
68.871;50.868;3.24;33.13;15.7;4380;23;28.3;12.8;23.1;19.4;19.3
68.896;51.182;3.26;33.3;15.7;4389;23;28.3;12.8;23.1;19.4;19.3
68.922;50.554;3.22;32.82;15.7;4399;23;28.3;10.9;23;19.5;19.3
68.958;50.083;3.19;32.83;15.7;4397;23;28.3;12.8;23;19.5;19.4
68.999;50.554;3.22;32.94;15.7;4392;23;28.3;11.8;23.1;19.5;19.4
69.041;50.554;3.22;33.02;15.7;4393;23.1;28.3;13;23;19.4;19.4
69.081;51.496;3.28;33.37;15.7;4390;22.9;28.3;11.8;23;19.4;19.3
69.12;50.868;3.24;33.06;15.7;4401;23;28.3;10.9;23;19.4;19.4
69.16;50.24;3.2;32.83;15.7;4401;23.1;28.3;12.7;23.1;19.5;19.4
69.202;51.025;3.25;33.2;15.7;4399;23.1;28.3;13;23.1;19.4;19.3
69.241;50.24;3.2;32.85;15.7;4396;23;28.3;12.5;23;19.5;19.4
69.281;50.397;3.21;32.85;15.7;4397;23;28.3;12.6;23;19.5;19.3
69.318;49.769;3.17;32.48;15.7;4403;23;28.3;12.1;23;19.5;19.4
69.383;50.083;3.19;32.78;15.7;4396;23.1;28.3;12.8;23.1;19.4;19.4
69.407;51.967;3.31;33.68;15.7;4395;23.1;28.3;11.8;23.1;19.4;19.3
69.439;50.868;3.24;33.07;15.7;4387;23.1;28.3;11.5;23;19.4;19.3
69.479;50.868;3.24;33.05;15.7;4388;23;28.3;11.3;23.1;19.5;19.3
69.519;50.397;3.21;32.88;15.7;4403;23;28.3;13.1;23;19.4;19.4
69.56;51.496;3.28;33.38;15.7;4406;23.1;28.3;13.1;23.1;19.4;19.3
69.602;51.025;3.25;33.18;15.7;4405;23;28.3;11.9;23;19.4;19.2
69.651;49.612;3.16;32.57;15.7;4397;23;28.3;12.5;23.1;19.5;19.2
69.683;50.083;3.19;32.56;15.7;4404;23;28.3;11.4;23.1;19.5;19.3
69.721;50.24;3.2;32.86;15.7;4408;22.9;28.3;12.3;23.1;19.4;19.3
69.76;50.083;3.19;32.72;15.7;4401;23;28.3;11.1;23.1;19.5;19.3
69.799;49.769;3.17;32.6;15.7;4400;23;28.3;13.2;23.1;19.5;19.4
69.852;50.554;3.22;32.98;15.7;4397;23;28.2;12.9;23;19.5;19.4
69.881;50.711;3.23;32.95;15.7;4393;23.1;28.2;11.2;23;19.5;19.4
69.919;50.083;3.19;32.68;15.7;4400;23;28.2;12.3;23;19.5;19.3
69.96;50.868;3.24;33.06;15.7;4401;23.1;28.2;11.6;23;19.5;19.3
69.998;49.926;3.18;32.6;15.7;4395;23;28.2;12.1;23.1;19.4;19.2
70.04;50.554;3.22;32.94;15.7;4402;23.1;28.2;13;23.1;19.4;19.3
70.079;59.974;3.82;37.03;15.7;4422;23;28.2;13.7;23;19.4;19.3
70.121;58.09;3.7;36.02;15.7;4457;22.9;28.2;12.7;23.1;19.4;19.3
70.16;55.421;3.53;34.89;15.7;4482;23;28.2;13.4;23;19.5;19.3
70.196;54.165;3.45;34.3;15.7;4489;23;28.2;13.4;23;19.5;19.4
70.24;54.008;3.44;34.17;15.7;4490;23;28.2;11.4;23;19.5;19.4
70.282;52.909;3.37;33.79;15.7;4487;23.1;28.2;13;23;19.4;19.4
70.317;54.165;3.45;34.29;15.7;4487;23;28.2;11.5;23;19.4;19.4
70.366;53.694;3.42;34.13;15.7;4487;23;28.2;11.6;23;19.5;19.4
70.401;52.752;3.36;33.65;15.7;4487;23;28.2;13.3;23;19.4;19.4
70.443;54.008;3.44;34.2;15.7;4488;23;28.2;12.1;23;19.4;19.3
70.478;53.223;3.39;33.86;15.7;4485;23;28.2;11.6;23;19.4;19.3
70.519;54.165;3.45;34.35;15.7;4482;23.1;28.2;12.5;23;19.4;19.4
70.559;54.165;3.45;34.23;15.7;4492;23;28.2;11.3;23.1;19.5;19.4
70.597;52.909;3.37;33.71;15.7;4495;23;28.2;11.3;23;19.4;19.3
70.639;54.008;3.44;34.22;15.7;4497;23;28.2;11.2;23.1;19.5;19.4
70.68;52.909;3.37;33.69;15.7;4494;23;28.2;11.3;23;19.4;19.3
70.719;53.694;3.42;34.13;15.7;4492;23;28.2;11.5;23;19.4;19.3
70.76;53.066;3.38;33.75;15.7;4497;23;28.2;11.5;23.1;19.4;19.3
70.798;53.851;3.43;34.14;15.7;4494;23;28.2;11.3;23;19.4;19.4
70.878;53.38;3.4;33.94;15.7;4502;23;28.2;11.2;23;19.4;19.3
70.902;52.438;3.34;33.54;15.7;4507;23;28.2;13.3;23.1;19.5;19.4
70.924;54.636;3.48;34.44;15.7;4504;23;28.2;13.2;23.1;19.5;19.4
70.96;52.438;3.34;33.45;15.7;4500;23;28.2;13.5;23;19.5;19.3
71.002;52.909;3.37;33.6;15.7;4500;23.1;28.2;11.2;23;19.3;19.2
71.038;53.066;3.38;33.81;15.7;4495;23;28.2;10.9;23;19.5;19.4
71.08;52.438;3.34;33.51;15.7;4495;23;28.2;11.6;23.1;19.5;19.4
71.12;54.479;3.47;34.53;15.7;4484;23;28.2;11.4;23;19.4;19.3
71.16;53.851;3.43;34.16;15.7;4486;23;28.2;11.8;23;19.3;19.4
71.201;53.694;3.42;33.98;15.7;4500;23;28.2;11.5;23;19.4;19.3
71.242;53.223;3.39;33.95;15.7;4489;23;28.2;11.9;22.9;19.5;19.4
71.281;53.223;3.39;33.79;15.7;4497;23;28.2;12;23;19.5;19.4
71.322;54.322;3.46;34.42;15.7;4485;23.1;28.2;11.3;23;19.4;19.4
71.367;55.107;3.51;34.88;15.7;4474;23;28.2;13.2;23.1;19.5;19.3
71.399;54.793;3.49;34.61;15.7;4495;23;28.2;13.3;23;19.4;19.2
71.44;54.479;3.47;34.37;15.7;4504;23;28.2;13.2;23;19.4;19.4
71.48;54.165;3.45;34.24;15.7;4509;23;28.2;13;23;19.5;19.4
71.523;53.694;3.42;34.05;15.7;4503;23;28.2;11.5;23;19.5;19.4
71.563;53.851;3.43;34.11;15.7;4497;23;28.2;11.3;23.1;19.4;19.2
71.608;54.165;3.45;34.38;15.7;4494;23.1;28.2;12.9;23;19.5;19.3
71.637;54.008;3.44;34.05;15.7;4503;23;28.2;12.5;23;19.5;19.4
71.681;54.479;3.47;34.44;15.7;4505;23;28.2;12.3;23;19.5;19.4
71.719;53.694;3.42;34.09;15.7;4506;23;28.2;12;23;19.5;19.3
71.76;54.322;3.46;34.34;15.7;4500;23;28.2;11.3;22.9;19.5;19.4
71.802;52.909;3.37;33.71;15.7;4494;22.9;28.2;11.8;23;19.5;19.4
71.853;53.38;3.4;33.89;15.7;4506;23;28.2;12.3;23;19.4;19.3
71.881;54.165;3.45;34.31;15.7;4504;22.9;28.2;12.7;23;19.5;19.4
71.918;54.322;3.46;34.35;15.7;4502;23;28.2;12.8;23;19.5;19.4
71.958;54.793;3.49;34.55;15.7;4498;23;28.2;11.8;22.9;19.4;19.3
71.998;54.165;3.45;34.3;15.7;4494;23;28.2;11.9;23;19.4;19.4
72.04;55.107;3.51;34.81;15.7;4497;23;28.2;13.3;23;19.5;19.4
72.081;64.684;4.12;38.67;15.7;4517;23;28.2;12.1;23;19.4;19.3
72.12;61.701;3.93;37.4;15.7;4548;23;28.2;12.4;23;19.4;19.3
72.16;59.346;3.78;36.26;15.7;4575;23;28.2;13.7;23;19.5;19.4
72.198;58.561;3.73;35.79;15.7;4584;23;28.2;12.2;23;19.5;19.4
72.241;57.776;3.68;35.6;15.7;4594;23;28.2;12.4;22.9;19.4;19.3
72.278;57.776;3.68;35.73;15.7;4584;23;28.2;11.6;23;19.4;19.3
72.324;57.305;3.65;35.41;15.7;4579;23;28.2;11.6;22.9;19.5;19.4
72.366;57.776;3.68;35.71;15.7;4579;23;28.2;12.3;23.1;19.5;19.4
72.399;58.718;3.74;36.05;15.7;4585;23;28.2;12.8;23.6;19.4;19.3
72.439;58.247;3.71;35.78;15.7;4588;23;28.2;12;23;19.5;19.4
72.486;57.776;3.68;35.66;15.7;4580;23;28.2;12.6;23;19.4;19.3
72.521;58.561;3.73;35.92;15.7;4596;23;28.2;11.7;23;19.4;19.3
72.559;57.776;3.68;35.65;15.7;4594;23;28.2;12;23;19.5;19.4
72.601;58.404;3.72;36.01;15.7;4578;23;28.2;13;22.9;19.4;19.4
72.64;59.503;3.79;36.4;15.7;4583;23;28.2;13.8;22.9;19.4;19.3
72.683;59.503;3.79;36.36;15.7;4589;23;28.2;13.4;23;19.4;19.3
72.721;58.875;3.75;36.1;15.7;4595;23;28.2;13.6;23;19.4;19.4
72.762;58.875;3.75;36.01;15.7;4591;23;28.2;11.7;23;19.4;19.3
72.8;58.404;3.72;35.9;15.7;4587;23.1;28.2;12.6;23;19.4;19.3
72.877;58.718;3.74;35.96;15.7;4589;22.9;28.2;12.2;23;19.5;19.1
72.903;58.247;3.71;35.85;15.7;4605;23;28.1;13.4;23;19.4;19.3
72.927;58.561;3.73;36.05;15.7;4594;23;28.1;12.9;23;19.5;19.2
72.96;58.404;3.72;35.79;15.7;4600;23;28.1;12.4;23;19.4;19.3
73.001;58.247;3.71;35.8;15.7;4595;22.9;28.1;11.4;23;19.5;19.4
73.049;58.09;3.7;35.73;15.7;4593;23;28.1;11.7;23;19.5;19.4
73.083;58.404;3.72;35.97;15.7;4598;22.9;28.1;12.1;23;19.4;19.3
73.122;57.462;3.66;35.45;15.7;4596;23;28.1;12.6;23;19.5;19.3
73.163;57.933;3.69;35.62;15.7;4601;23;28.2;11.7;23;19.4;19.3
