37.261;11.607;0.73;13.15;15.9;2791;23.4;25.2;7.8;23.5;19.1;19
37.292;11.766;0.74;13.17;15.9;2781;23.4;25.2;7;23.4;19;19
37.333;11.925;0.75;13.41;15.9;2801;23.4;25.2;7.6;23.5;19.1;19
37.372;11.13;0.7;12.71;15.9;2808;23.4;25.2;7.9;23.4;19.2;19
37.412;11.13;0.7;12.75;15.9;2816;23.4;25.2;7.6;23.4;19.1;18.9
37.454;11.13;0.7;12.68;15.9;2806;23.4;25.2;6.8;23.4;19.1;19
37.493;11.13;0.7;12.85;15.9;2787;23.5;25.2;6.8;23.5;18.9;18.8
37.53;11.607;0.73;13.18;15.9;2780;23.4;25.2;7.5;23.5;19.1;19
37.574;11.766;0.74;13.24;15.9;2786;23.4;25.2;8.2;23.5;19;18.9
37.611;11.766;0.74;13.21;15.9;2806;23.4;25.2;7.8;23.5;19.1;18.9
37.65;11.13;0.7;12.67;15.9;2806;23.4;25.2;6.8;23.4;19.1;18.9
37.691;11.13;0.7;12.74;15.9;2807;23.4;25.2;6.2;23.5;19.1;18.9
37.751;11.13;0.7;12.78;15.9;2811;23.4;25.2;7.1;23.4;19;18.9
37.774;11.766;0.74;13.32;15.9;2790;23.4;25.2;7.6;23.4;19.1;19
37.813;11.766;0.74;13.26;15.9;2794;23.4;25.2;7.7;23.4;19.1;18.9
37.857;11.13;0.7;12.71;15.9;2798;23.4;25.2;7.9;23.4;19.1;18.9
37.892;11.289;0.71;12.79;15.9;2790;23.4;25.2;6.7;23.4;19.1;18.9
37.932;11.925;0.75;13.32;15.9;2802;23.4;25.2;7.2;23.4;19.1;19
37.97;11.289;0.71;12.91;15.9;2805;23.4;25.2;7.9;23.5;19.1;19
38.01;11.289;0.71;12.76;15.9;2818;23.4;25.2;7.6;23.4;18.9;19
38.054;16.536;1.04;16.82;15.9;2831;23.4;25.2;7;23.4;19;18.8
38.089;14.628;0.92;15.35;15.9;2871;23.4;25.2;7.8;23.4;19;18.9
38.129;13.038;0.82;14.07;15.9;2888;23.5;25.2;7.6;23.5;19.2;19
38.173;12.084;0.76;13.21;15.9;2900;23.4;25.2;6.7;23.4;19;18.9
38.214;11.925;0.75;13.11;15.9;2900;23.4;25.2;8;23.4;19.1;18.9
38.257;12.402;0.78;13.51;15.9;2904;23.4;25.2;7.4;23.4;19.1;19
38.291;12.561;0.79;13.59;15.9;2886;23.4;25.2;7.2;23.5;18.9;18.9
38.331;12.72;0.8;13.86;15.9;2886;23.4;25.2;8.3;23.5;19.1;19
38.373;12.879;0.81;13.97;15.9;2887;23.4;25.2;7.2;23.4;19.1;19
38.412;12.72;0.8;13.74;15.9;2909;23.4;25.2;7.7;23.4;19.2;19
38.45;12.402;0.78;13.54;15.9;2901;23.4;25.2;7.3;23.5;19.1;19
38.49;12.402;0.78;13.6;15.9;2907;23.4;25.2;7.1;23.4;19.1;18.9
38.533;12.243;0.77;13.5;15.9;2903;23.4;25.2;8.1;23.4;19.2;19
38.572;12.561;0.79;13.63;15.9;2905;23.4;25.2;6.4;23.4;18.9;18.9
38.61;12.243;0.77;13.55;15.9;2905;23.4;25.2;7.6;23.4;19;19
38.653;12.243;0.77;13.52;15.9;2903;23.4;25.2;7.7;23.4;19.1;18.9
38.695;12.72;0.8;13.83;15.9;2894;23.4;25.2;7.4;23.5;19;18.9
38.748;12.879;0.81;14.03;15.9;2877;23.4;25.1;7.1;23.4;19.1;18.9
38.772;13.197;0.83;14.24;15.9;2892;23.4;25.1;7.7;23.5;19.1;19
38.814;12.72;0.8;13.89;15.9;2882;23.4;25.1;7.7;23.4;19.1;19
38.853;12.561;0.79;13.71;15.9;2884;23.4;25.1;7.4;23.4;19.1;19
38.895;12.402;0.78;13.53;15.9;2889;23.4;25.1;7.3;23.5;19.1;19
38.935;12.561;0.79;13.66;15.9;2891;23.4;25.1;7;23.4;19.1;18.8
38.974;12.72;0.8;13.82;15.9;2908;23.4;25.1;7.5;23.4;19.1;18.9
39.015;12.243;0.77;13.52;15.9;2902;23.4;25.1;7.9;23.4;19;18.9
39.052;12.879;0.81;13.89;15.9;2902;23.4;25.1;7.2;23.4;19.1;19
39.094;12.561;0.79;13.75;15.9;2903;23.4;25.1;8.3;23.4;18.9;18.9
39.132;12.879;0.81;13.91;15.9;2900;23.4;25.1;7;23.4;19;18.9
39.173;12.72;0.8;13.76;15.9;2909;23.4;25.1;6.8;23.4;19.1;18.9
39.212;12.72;0.8;13.91;15.9;2906;23.4;25.1;7.5;23.4;19.1;18.9
39.275;12.561;0.79;13.73;15.9;2906;23.4;25.1;7.6;23.5;19.1;19
39.3;12.243;0.77;13.37;15.9;2897;23.4;25.1;7.6;23.4;19.1;18.9
39.333;13.674;0.86;14.66;15.9;2885;23.4;25.1;6.8;23.4;18.9;18.9
39.373;12.72;0.8;13.74;15.9;2898;23.4;25.1;6.6;23.5;19.1;18.9
39.411;12.879;0.81;13.97;15.9;2886;23.4;25.1;7.9;23.4;19;18.9
39.452;13.038;0.82;13.98;15.9;2886;23.4;25.1;7.2;23.5;19;18.9
39.495;12.879;0.81;14.04;15.9;2892;23.4;25.1;8.3;23.4;19;19
39.533;12.561;0.79;13.69;15.9;2893;23.4;25.1;7.2;23.4;19;18.9
39.574;12.402;0.78;13.55;15.9;2907;23.4;25.1;7;23.3;19.1;18.9
39.612;12.561;0.79;13.81;15.9;2901;23.4;25.1;8;23.4;19;19
39.65;12.72;0.8;13.84;15.9;2903;23.4;25.1;7.3;23.4;19.1;18.9
39.692;12.72;0.8;13.91;15.9;2896;23.4;25.1;7.5;23.4;19.1;19.1
39.73;12.879;0.81;13.93;15.9;2905;23.4;25.1;6.6;23.4;19;19
39.796;12.561;0.79;13.66;15.9;2909;23.4;25.1;6.6;23.4;19.1;18.9
39.817;12.084;0.76;13.44;15.9;2899;23.4;25.1;8.2;23.4;19.1;18.9
39.853;13.515;0.85;14.44;15.9;2905;23.4;25.1;6.9;23.4;19.1;18.9
39.893;12.402;0.78;13.57;15.9;2902;23.4;25.1;8.1;23.5;19.1;19
39.93;12.72;0.8;13.84;15.9;2894;23.4;25.1;6.5;23.5;19.1;18.9
39.973;12.402;0.78;13.55;15.9;2895;23.4;25.1;8;23.3;19.1;18.9
40.014;12.561;0.79;13.67;15.9;2896;23.4;25.1;7.9;23.4;19.1;19
40.053;17.854;1.13;17.59;15.8;2903;23.4;25.1;7.6;23.3;19.1;19
40.092;16.536;1.04;16.64;15.9;2949;23.4;25.1;7.4;23.4;19;18.8
40.131;14.536;0.92;15.04;15.8;2984;23.4;25.1;7.9;23.4;19.2;19.1
40.174;13.674;0.86;14.31;15.9;2999;23.4;25.1;8;23.4;19;18.9
40.213;13.197;0.83;13.96;15.9;2994;23.4;25.1;7.5;23.6;19.1;18.9
40.277;13.515;0.85;14.24;15.9;2986;23.4;25.1;7.1;23.4;19.1;18.9
40.302;13.674;0.86;14.46;15.9;2989;23.4;25.1;8.2;23.4;19;19
40.332;15.264;0.96;15.64;15.9;2980;23.4;25.1;8.1;23.4;19.1;18.9
40.374;13.992;0.88;14.6;15.9;2980;23.4;25.1;7.3;23.4;19.1;18.9
40.414;13.992;0.88;14.74;15.9;2983;23.4;25.1;7.7;23.4;19.2;19
40.453;13.833;0.87;14.51;15.9;2993;23.4;25.1;8.2;23.4;19.2;19
40.493;13.992;0.88;14.64;15.9;2985;23.4;25.1;8.3;23.4;19;18.9
40.533;14.062;0.89;14.8;15.8;2990;23.4;25.1;8.2;23.4;19;18.9
40.571;13.674;0.86;14.37;15.9;2979;23.4;25.1;7.6;23.4;19.1;18.9
40.612;14.469;0.91;15.02;15.9;2985;23.4;25.1;7.3;23.5;19;18.8
40.652;13.746;0.87;14.58;15.8;2988;23.4;25.1;8;23.4;19.1;18.9
40.69;14.31;0.9;14.85;15.9;2987;23.4;25.1;7.5;23.6;19;19
40.753;14.151;0.89;14.72;15.9;2988;23.4;25.1;7.7;23.4;18.9;18.9
40.77;13.833;0.87;14.5;15.9;2990;23.4;25.1;7.9;23.4;19.1;19
40.81;13.992;0.88;14.61;15.9;2989;23.4;25.1;7.3;23.4;19;18.9
40.851;14.151;0.89;14.86;15.9;2991;23.4;25.1;7.8;23.3;19.1;19
40.893;13.833;0.87;14.43;15.9;2991;23.4;25.1;7.5;23.4;19;18.9
40.929;13.515;0.85;14.24;15.9;2988;23.4;25.1;7.5;23.5;19.1;18.9
40.973;14.151;0.89;14.78;15.9;2986;23.4;25.1;7.5;23.4;19.1;19
41.011;13.674;0.86;14.33;15.9;2986;23.4;25.1;7.2;23.4;19;18.9
41.053;14.151;0.89;14.75;15.9;2985;23.4;25.1;7.6;23.5;19;19
41.089;13.992;0.88;14.58;15.9;2983;23.4;25.1;7.5;23.4;19;18.9
41.13;13.992;0.88;14.66;15.9;2984;23.4;25.1;7.2;23.4;19;18.9
41.17;14.31;0.9;14.83;15.9;2987;23.4;25.1;7.5;23.4;19;19
41.211;14.151;0.89;14.83;15.9;2988;23.4;25.1;7.6;23.5;19.1;19
41.258;13.674;0.86;14.41;15.9;3017;23.4;25.1;7.7;23.4;19.1;18.9
41.29;13.588;0.86;14.4;15.8;2987;23.4;25.1;7.5;23.4;19.1;19
41.33;13.992;0.88;14.69;15.9;2986;23.4;25.1;7.7;23.3;19.1;19
41.369;14.31;0.9;14.9;15.9;2986;23.4;25.1;7.4;23;19.1;19
41.414;13.992;0.88;14.7;15.9;2997;23.4;25.1;8.4;23.4;19.1;18.9
41.451;13.674;0.86;14.33;15.9;2982;23.4;25.1;7.2;23.5;19.1;18.9
41.488;14.628;0.92;15.13;15.9;2982;23.4;25.1;7.5;23.4;19.1;18.9
41.532;14.151;0.89;14.82;15.9;2983;23.4;25.1;7.5;23.3;18.9;18.9
41.571;14.151;0.89;14.78;15.9;2984;23.4;25.1;7.6;23.4;19;18.9
41.61;14.151;0.89;14.82;15.9;2988;23.4;25.1;7.7;23.4;19.1;19
41.651;13.833;0.87;14.54;15.9;2989;23.5;25.1;7.4;23.4;19.1;19
41.69;14.151;0.89;14.8;15.9;2988;23.4;25.1;7.5;23.4;19.1;18.9
41.729;13.992;0.88;14.58;15.9;2987;23.4;25.1;7.1;23.4;19;18.9
41.777;13.992;0.88;14.68;15.9;3003;23.4;25.1;7.3;23.5;19;18.9
41.808;13.674;0.86;14.38;15.9;2985;23.4;25.1;7.4;23.4;19.1;19
41.853;14.469;0.91;15.01;15.9;2984;23.4;25.1;7.2;23.4;19.1;18.9
41.888;13.992;0.88;14.65;15.9;2987;23.4;25.1;7.5;23.4;19.1;18.8
41.928;14.31;0.9;14.88;15.9;2990;23.4;25.1;7.3;23.5;19.1;19
41.975;13.992;0.88;14.69;15.9;2989;23.4;25.1;7.5;23.4;19;18.9
42.013;13.833;0.87;14.55;15.9;2990;23.4;25.1;7.7;23.7;19.1;19
42.054;19.118;1.21;18.3;15.8;3024;23.4;25.1;8.4;23.4;19.1;19
42.092;17.222;1.09;17.01;15.8;3062;23.4;25.1;7.9;23.4;19;18.9
42.134;15.741;0.99;15.75;15.9;3081;23.4;25.1;7.2;23.5;19;18.9
42.171;14.946;0.94;15.12;15.9;3098;23.4;25.1;8.9;23.5;19;18.9
42.212;15.168;0.96;15.33;15.8;3106;23.4;25.1;7.2;23.4;19;19
42.274;14.946;0.94;15.18;15.9;3089;23.4;25.1;8.3;23.4;19;18.9
42.294;15.741;0.99;15.65;15.9;3091;23.4;25.1;7.5;23.4;19.1;18.9
42.332;15.9;1;15.96;15.9;3093;23.4;25;8.6;23.4;19.1;18.9
42.373;15.582;0.98;15.67;15.9;3099;23.4;25;8.8;23.4;19;18.9
42.413;15.582;0.98;15.53;15.9;3102;23.4;25.1;7.4;23.4;19.1;18.9
42.45;14.946;0.94;15.2;15.9;3098;23.4;25.1;7.6;23.4;19.1;19
42.494;15.423;0.97;15.56;15.9;3096;23.4;25.1;8.5;23.4;19;18.8
42.532;15.423;0.97;15.47;15.9;3098;23.4;25;7.7;23.4;19;19
42.572;15.423;0.97;15.65;15.9;3083;23.4;25;8.9;23.4;19;18.9
42.613;16.059;1.01;15.93;15.9;3088;23.4;25;8.6;23.3;19.1;19
42.653;15.741;0.99;15.73;15.9;3084;23.4;25;7.5;23.5;19.1;19
42.695;15.105;0.95;15.3;15.9;3101;23.4;25;7.7;23.4;19.1;18.9
42.75;15.264;0.96;15.48;15.9;3101;23.4;25;8.1;23.5;19.1;18.9
42.773;15.582;0.98;15.7;15.9;3085;23.4;25;7.8;23.4;19.1;18.9
42.812;15.741;0.99;15.84;15.9;3092;23.4;25;8.6;23.5;19.1;19
42.851;15.9;1;15.83;15.9;3102;23.4;25;7.4;23.4;19.1;19
42.891;15.264;0.96;15.4;15.9;3103;23.4;25;7.5;23.4;19.2;19
42.931;15.105;0.95;15.32;15.9;3107;23.4;25;7.9;23.4;19.1;19
42.972;15.582;0.98;15.74;15.9;3089;23.5;25;8;23.4;19.1;18.9
43.009;16.218;1.02;16.06;15.9;3100;23.4;25;8.9;23.4;19;18.9
43.052;15.582;0.98;15.62;15.9;3098;23.4;25;7.8;23.4;19.1;19
43.092;15.582;0.98;15.66;15.9;3100;23.4;25;8.5;23.5;19;18.9
43.132;15.582;0.98;15.67;15.9;3105;23.4;25;8.7;23.4;19.1;19
43.171;15.582;0.98;15.56;15.9;3100;23.4;25;7.1;23.4;19;18.9
43.212;15.582;0.98;15.84;15.9;3088;23.4;25;8.8;23.4;19;19
43.286;15.741;0.99;15.72;15.9;3100;23.4;25;7.9;23.7;19.1;19
43.333;15.642;0.99;15.74;15.8;3103;23.4;25;7;23.4;19.1;18.9
43.368;15.105;0.95;15.34;15.9;3093;23.4;25;7;23.4;19;18.9
43.411;15.484;0.98;15.66;15.8;3094;23.4;25;8.4;23.4;19;19
43.451;15.582;0.98;15.54;15.9;3104;23.4;25;7.5;23.4;19.1;18.9
43.49;15.264;0.96;15.49;15.9;3104;23.4;25;7.9;23.4;19.1;18.9
43.529;15.423;0.97;15.46;15.9;3110;23.4;25;8.2;23.4;19.1;19
43.572;15.168;0.96;15.45;15.8;3103;23.4;25;7;23.4;19;18.9
43.613;15.582;0.98;15.73;15.9;3097;23.4;25;8.2;23.5;19.1;19
43.654;15.9;1;15.78;15.9;3107;23.4;25;7.7;23.4;19;19
43.689;15.264;0.96;15.43;15.9;3105;23.4;25;8.3;23.4;19;18.9
43.731;15.264;0.96;15.37;15.9;3111;23.4;25;7.7;23.4;19;19
43.772;15.105;0.95;15.32;15.9;3098;23.4;25;7.1;23.4;19.1;18.9
43.814;15.741;0.99;15.8;15.9;3093;23.4;25;8.6;23.4;19;18.9
43.854;15.484;0.98;15.65;15.8;3086;23.4;25;7.7;23.4;19;18.9
43.893;15.582;0.98;15.71;15.9;3087;23.3;25;8.4;23.5;19;18.9
43.937;15.423;0.97;15.54;15.9;3102;23.4;25;7.2;23.4;19;18.9
43.972;15.168;0.96;15.41;15.8;3091;23.4;25;6.8;23.4;19.1;18.9
44.012;15.582;0.98;15.73;15.9;3093;23.4;25;8.7;23.4;19.1;18.8
44.054;21.488;1.36;19.67;15.8;3121;23.4;25;8.1;23.4;19.1;19
44.094;19.08;1.2;17.96;15.9;3165;23.4;25;8.2;23.5;19.1;18.8
44.133;17.331;1.09;16.68;15.9;3197;23.4;25;7.9;23.4;19;18.9
44.172;16.377;1.03;15.96;15.9;3199;23.4;25;7.5;23.4;19.1;19
44.213;16.695;1.05;16.36;15.9;3189;23.4;25;8.6;23.4;19.1;18.9
44.258;16.748;1.06;16.36;15.8;3206;23.4;25;8.1;23.4;19;19
44.292;16.59;1.05;16.19;15.8;3197;23.4;25;7.5;23.5;19.1;19
44.333;16.59;1.05;16.27;15.8;3192;23.4;25;8.3;23.4;19.1;19
44.375;17.013;1.07;16.47;15.9;3196;23.4;25;8;23.4;19.1;19
44.413;17.538;1.11;17.04;15.8;3182;23.4;25;8.5;23.4;19.1;18.9
44.453;18.126;1.14;17.2;15.9;3193;23.4;25;7.8;23.5;19;18.9
44.491;17.013;1.07;16.46;15.9;3199;23.4;25;7.6;23.5;19.1;19
44.531;17.013;1.07;16.55;15.9;3192;23.4;25;9.2;23.4;19.1;18.9
44.574;17.49;1.1;16.81;15.9;3204;23.4;25;8.6;23.4;19;19
44.61;16.59;1.05;16.24;15.8;3194;23.4;25;7.4;23.5;19.1;19
44.651;16.906;1.07;16.43;15.8;3203;23.4;25;8.2;23.4;19;18.9
44.694;16.432;1.04;16.07;15.8;3204;23.4;25;7.7;23.4;19;18.8
44.776;17.064;1.08;16.67;15.8;3195;23.4;25;9;23.4;19.1;18.9
44.797;17.538;1.11;16.95;15.8;3199;23.4;25;8.6;23.4;19;18.9
44.818;16.536;1.04;16.01;15.9;3200;23.4;25;7.2;23.5;19;18.9
44.851;16.59;1.05;16.29;15.8;3186;23.4;25;8;23.4;19.1;18.9
44.889;17.331;1.09;16.71;15.9;3202;23.4;25;8.6;23.4;19.1;18.9
44.933;16.432;1.04;16.11;15.8;3203;23.4;25;9;23.5;19.1;19
44.975;16.748;1.06;16.35;15.8;3214;23.4;25;8.5;23.4;19.1;18.9
45.014;16.695;1.05;16.3;15.9;3200;23.4;25;8.2;23.5;19.1;19
45.049;17.331;1.09;16.67;15.9;3207;23.4;25;8.2;23.4;19;18.9
45.092;16.377;1.03;16.02;15.9;3203;23.4;25;7.3;23.4;19;19
45.13;16.854;1.06;16.51;15.9;3192;23.4;25;8.7;23.4;19.1;18.9
45.173;17.064;1.08;16.51;15.8;3205;23.4;25;9;23.4;18.9;18.9
45.213;16.432;1.04;16.18;15.8;3198;23.4;25;7.5;23.4;19.1;18.9
45.26;16.432;1.04;16.17;15.8;3201;23.4;25;8.9;23.4;19.1;18.9
45.29;17.064;1.08;16.55;15.8;3211;23.4;25;8;23.4;19.1;19
45.334;16.59;1.05;16.33;15.8;3200;23.4;25;9.1;23.4;19;18.9
45.374;17.172;1.08;16.57;15.9;3197;23.4;25;8.5;23.4;19;18.9
45.413;17.331;1.09;16.69;15.9;3192;23.4;25;9.1;23.4;19.1;19
45.451;17.222;1.09;16.59;15.8;3192;23.4;25;7.7;23.5;19.1;18.9
45.491;16.59;1.05;16.21;15.8;3207;23.4;25;7.6;23.4;19.1;18.9
45.532;16.116;1.02;15.89;15.8;3206;23.4;25;7.7;23.5;19;19
45.573;16.274;1.03;16.08;15.8;3201;23.4;25;8;23.4;19;18.9
45.613;16.906;1.07;16.53;15.8;3191;23.4;25;8.4;23.4;19;18.9
45.651;17.538;1.11;16.85;15.8;3199;23.4;25;8.1;23.4;19.1;18.9
45.694;17.013;1.07;16.45;15.9;3201;23.4;25;7.5;23.4;19;18.9
45.75;17.172;1.08;16.67;15.9;3190;23.4;25;8.9;23.4;19.1;18.9
45.772;17.538;1.11;16.99;15.8;3191;23.4;25;8.8;23.4;19;18.9
45.813;16.748;1.06;16.36;15.8;3197;23.4;25;7;23.5;19;18.8
45.853;16.432;1.04;16.2;15.8;3200;23.4;25;7.6;23.2;19.1;18.9
45.896;16.59;1.05;16.3;15.8;3194;23.4;25;9.2;23.4;19.1;18.9
45.932;17.696;1.12;17.1;15.8;3193;23.4;25;8.8;23.4;19.1;18.9
45.972;17.538;1.11;16.89;15.8;3204;23.4;25;9;23.4;19.1;19
46.012;17.064;1.08;16.57;15.8;3195;23.4;24.9;8.1;23.5;19;18.8
46.051;22.752;1.44;20.38;15.8;3214;23.4;24.9;9;23.3;19.2;19
46.094;21.014;1.33;19.21;15.8;3260;23.4;24.9;8.4;23.4;19;18.9
46.13;18.328;1.16;17.18;15.8;3302;23.4;24.9;8.8;23.3;19.1;19
46.17;18.012;1.14;16.94;15.8;3296;23.4;24.9;8.2;23.4;19.2;18.9
46.209;18.17;1.15;17.17;15.8;3294;23.4;24.9;7.5;23.4;19.1;19
46.263;18.328;1.16;17.28;15.8;3293;23.4;24.9;8.2;23.4;19.1;18.8
46.294;18.644;1.18;17.57;15.8;3297;23.4;24.9;8.1;23.4;19.1;18.9
46.331;18.17;1.15;17.24;15.8;3301;23.4;24.9;8.9;23.4;19.1;18.9
46.371;18.644;1.18;17.44;15.8;3292;23.4;24.9;9.2;23.4;19;19
46.408;19.434;1.23;17.98;15.8;3290;23.4;24.9;7.4;23.4;19;19
46.454;18.802;1.19;17.68;15.8;3285;23.3;24.9;8.8;23.3;19;18.9
46.492;18.486;1.17;17.45;15.8;3295;23.4;24.9;9;23.4;19.1;19
46.535;18.328;1.16;17.28;15.8;3300;23.4;24.9;9.4;23.4;19.2;19
46.572;18.96;1.2;17.63;15.8;3302;23.4;24.9;9;23.2;19.1;19
46.611;18.644;1.18;17.47;15.8;3301;23.4;24.9;8;23.4;19.1;19
46.653;18.802;1.19;17.61;15.8;3283;23.4;24.9;8.1;23.4;19.1;19
46.695;18.486;1.17;17.51;15.8;3300;23.4;24.9;9.2;23.4;19;18.9
46.731;18.486;1.17;17.37;15.8;3305;23.4;24.9;8.8;23.3;19.1;18.9
46.771;18.17;1.15;17.17;15.8;3299;23.4;24.9;9.2;23.4;19.1;18.9
46.812;19.118;1.21;17.81;15.8;3300;23.4;24.9;9.2;23.4;19.1;18.9
46.848;19.118;1.21;17.8;15.8;3282;23.4;24.9;8.1;23.4;19.1;18.9
46.892;18.96;1.2;17.78;15.8;3288;23.4;24.9;8.2;23.4;19.1;18.9
46.933;18.644;1.18;17.49;15.8;3306;23.4;24.9;9;23.4;19;18.9
46.971;18.644;1.18;17.56;15.8;3294;23.4;24.9;8.9;23.3;19.1;19
47.013;19.118;1.21;17.72;15.8;3302;23.4;24.9;8.4;23.4;19.1;18.9
47.053;18.802;1.19;17.76;15.8;3290;23.4;24.9;9.1;23.4;19.1;18.9
47.093;18.486;1.17;17.33;15.8;3292;23.4;24.9;7.6;23.4;19.1;19
47.132;18.486;1.17;17.46;15.8;3298;23.4;24.9;8.2;23.4;19.1;19
47.175;18.644;1.18;17.49;15.8;3292;23.4;24.9;8.3;23.4;19.1;18.9
47.211;19.239;1.21;17.85;15.9;3302;23.4;24.9;9.3;23.4;19.1;19
47.279;18.644;1.18;17.52;15.8;3305;23.4;24.9;7.9;23.4;19;19
47.299;17.538;1.11;16.82;15.8;3300;23.4;24.9;9.4;23.4;19.1;18.9
47.333;19.276;1.22;17.86;15.8;3305;23.4;24.9;8.6;23.4;19;18.9
47.375;18.486;1.17;17.35;15.8;3304;23.4;24.9;9.2;23.4;19;19
47.41;18.96;1.2;17.65;15.8;3304;23.4;24.9;8.3;23.4;19;19
47.451;18.644;1.18;17.51;15.8;3291;23.4;24.9;8.7;23.3;19.1;19
47.492;18.96;1.2;17.76;15.8;3295;23.4;24.9;8.1;23.4;19.1;18.9
47.533;18.486;1.17;17.32;15.8;3309;23.4;24.9;8.6;23.3;19;18.9
47.571;18.012;1.14;17.09;15.8;3305;23.4;24.9;9.3;23.4;19.1;19
47.61;18.802;1.19;17.58;15.8;3307;23.4;24.9;9.1;23.4;19.1;19
47.654;18.802;1.19;17.63;15.8;3293;23.4;24.9;8.1;23.4;19.1;19
47.691;18.17;1.15;17.19;15.8;3306;23.4;24.9;7.5;23.4;19;18.9
47.748;17.696;1.12;16.86;15.8;3308;23.4;24.9;8.6;23.4;19.1;18.9
47.772;18.17;1.15;17.21;15.8;3296;23.4;24.9;8.9;23.4;19.1;18.9
47.81;18.96;1.2;17.62;15.8;3305;23.4;24.9;8.9;23.4;19.2;19
47.855;18.802;1.19;17.66;15.8;3285;23.4;24.9;8.1;23.3;19.2;19
47.889;18.644;1.18;17.52;15.8;3300;23.4;24.9;7.3;23.4;19.1;19
47.929;18.012;1.14;16.99;15.8;3304;23.4;24.9;8.1;23.4;19.1;18.9
47.972;18.486;1.17;17.37;15.8;3301;23.4;24.9;9.5;23.4;19.1;19
48.011;18.96;1.2;17.69;15.8;3308;23.4;24.9;8.9;23.4;18.9;18.7
48.049;24.964;1.58;21.49;15.8;3313;23.4;24.9;8.6;23.4;19.1;19
48.09;22.752;1.44;20.07;15.8;3381;23.4;24.9;9.1;23.4;19.1;18.9
48.133;19.908;1.26;17.96;15.8;3404;23.4;24.9;8.9;23.3;19.2;19
48.17;19.276;1.22;17.71;15.8;3399;23.4;24.9;7.9;23.4;19.1;19
48.211;19.592;1.24;17.99;15.8;3404;23.4;24.9;8.6;23.4;19;18.9
48.26;19.75;1.25;18.01;15.8;3386;23.4;24.9;8.2;23.4;19.1;19
48.292;20.224;1.28;18.35;15.8;3395;23.4;24.9;8.3;23.3;19.1;19
48.33;20.224;1.28;18.39;15.8;3385;23.4;24.9;9.7;23.4;19.1;18.9
48.369;20.54;1.3;18.6;15.8;3389;23.4;24.9;7.9;23.4;19.1;18.9
48.413;19.592;1.24;17.87;15.8;3406;23.4;24.9;8.8;23.4;19;18.9
48.449;20.066;1.27;18.27;15.8;3388;23.4;24.9;8.7;23.4;19.1;18.9
48.489;20.856;1.32;18.82;15.8;3381;23.4;24.9;9.8;23.4;19.1;18.9
48.532;21.014;1.33;18.89;15.8;3393;23.4;24.9;9;23.4;19.1;19
48.571;19.75;1.25;17.96;15.8;3412;23.4;24.9;8.7;23.4;19;18.8
48.613;19.592;1.24;17.96;15.8;3400;23.3;24.9;9.7;23.4;19.1;19
48.652;21.014;1.33;18.89;15.8;3384;23.4;24.9;8.3;23.6;19.1;19
48.696;19.908;1.26;18.16;15.8;3405;23.3;24.9;8.4;23.4;19.1;18.9
48.753;19.434;1.23;17.77;15.8;3398;23.4;24.9;7.9;23.3;19;18.9
48.778;20.698;1.31;18.7;15.8;3379;23.4;24.9;8.6;23.4;19.1;19
48.812;20.54;1.3;18.64;15.8;3384;23.3;24.9;9.4;23.4;19.1;18.9
48.853;20.224;1.28;18.3;15.8;3401;23.4;24.9;8.3;23.3;19.1;18.9
48.893;19.908;1.26;18.25;15.8;3394;23.4;24.9;9.7;23.4;19.2;19
48.933;21.014;1.33;18.73;15.8;3391;23.3;24.9;8.4;23.4;19.2;19
48.975;20.856;1.32;18.81;15.8;3406;23.3;24.9;8.4;23.4;19.1;19
49.013;19.276;1.22;17.67;15.8;3406;23.4;24.9;9.2;23.4;19.1;18.9
49.053;20.382;1.29;18.41;15.8;3394;23.4;24.9;8.8;23.5;19.1;19
49.092;21.014;1.33;18.93;15.8;3389;23.4;24.9;8.9;23.4;19.1;19
49.134;20.224;1.28;18.4;15.8;3405;23.4;24.9;9.5;23.4;19.1;19
49.172;19.908;1.26;18.09;15.8;3413;23.3;24.9;8.7;23.4;19;18.9
49.212;20.066;1.27;18.21;15.8;3395;23.3;24.9;8.9;23.3;19.1;18.9
49.268;20.698;1.31;18.62;15.8;3395;23.3;24.9;9.2;23.3;19.1;19
49.293;21.33;1.35;19.19;15.8;3401;23.3;24.9;9.5;23.4;19.1;18.9
49.332;19.908;1.26;18.12;15.8;3400;23.3;24.9;9.5;23.4;19.1;18.9
49.372;20.698;1.31;18.66;15.8;3403;23.3;24.9;9;23.4;19.1;18.9
49.412;20.856;1.32;18.86;15.8;3385;23.3;24.9;8.6;23.4;19;19
49.45;20.224;1.28;18.3;15.8;3407;23.3;24.9;8.9;23.2;19.2;18.9
49.492;20.066;1.27;18.25;15.8;3400;23.3;24.9;9.5;23.3;19.1;18.9
49.536;21.33;1.35;19.1;15.8;3388;23.3;24.9;8.7;23.4;19.1;19
49.571;20.066;1.27;18.28;15.8;3400;23.3;24.9;9.2;23.2;19;18.9
49.612;20.066;1.27;18.3;15.8;3406;23.3;24.9;9.4;23.4;19;19
49.653;20.382;1.29;18.44;15.8;3397;23.3;24.9;8.4;23.4;19.1;19
49.695;20.856;1.32;18.88;15.8;3387;23.3;24.9;9.5;23.4;19;18.9
49.776;20.856;1.32;18.82;15.8;3401;23.3;24.9;8.3;23.3;19.2;19
