14.003;49.715;3.05;36.82;16.3;3952;21.9;16.7;12.4;0;0;0
14.044;46.944;2.88;35.66;16.3;4007;21.9;16.8;12.3;0;0;0
14.084;50.693;3.11;37.43;16.3;4066;21.9;16.8;8.3;0;0;0
14.124;49.878;3.06;36.52;16.3;3942;21.8;16.8;11.3;0;0;0
14.164;47.27;2.9;35.71;16.3;3999;21.9;16.8;11.9;0;0;0
14.204;50.693;3.11;37.54;16.3;4064;21.9;16.8;8.4;0;0;0
14.244;50.041;3.07;36.65;16.3;3942;21.9;16.8;11.4;0;0;0
14.284;47.107;2.89;35.77;16.3;4005;21.9;16.8;12.2;0;0;0
14.325;50.367;3.09;37.39;16.3;4075;21.9;16.8;9.2;0;0;0
14.364;50.367;3.09;36.65;16.3;3942;21.9;16.8;11;0;0;0
14.404;46.618;2.86;35.55;16.3;4005;21.9;16.8;11.9;0;0;0
14.445;50.041;3.07;37.25;16.3;4076;21.9;16.8;9.2;0;0;0
14.5;50.53;3.1;36.91;16.3;3925;21.9;16.8;11.9;0;0;0
14.524;44.662;2.74;34.42;16.3;4003;21.9;16.8;11.8;0;0;0
14.564;50.204;3.08;37.25;16.3;4070;21.9;16.8;8.4;0;0;0
14.604;49.715;3.05;36.43;16.3;3940;21.9;16.8;10.9;0;0;0
14.645;47.27;2.9;35.68;16.3;3992;21.9;16.8;11.9;0;0;0
14.685;49.063;3.01;36.92;16.3;4077;21.9;16.8;9.5;0;0;0
14.725;51.019;3.13;36.98;16.3;3924;21.9;16.8;11.7;0;0;0
14.764;46.129;2.83;35.08;16.3;4001;21.9;16.8;11.8;0;0;0
14.805;49.226;3.02;36.97;16.3;4080;21.9;16.8;9.5;0;0;0
14.845;50.856;3.12;36.93;16.3;3924;21.9;16.8;11.9;0;0;0
14.884;46.129;2.83;35.04;16.3;3998;21.9;16.8;11.8;0;0;0
14.925;49.063;3.01;36.94;16.3;4079;21.9;16.8;9.6;0;0;0
15.001;48.574;2.98;36.32;16.3;4080;21.9;16.8;10.1;0;0;0
15.004;49.552;3.04;30.76;16.3;3993;21.9;16.8;11.8;0;0;0
15.045;49.715;3.05;37.15;16.3;4074;21.9;16.8;9;0;0;0
15.084;50.204;3.08;36.56;16.3;3937;21.9;16.8;11;0;0;0
15.124;46.781;2.87;35.52;16.3;3998;21.9;16.8;11.8;0;0;0
15.164;50.204;3.08;37.33;16.3;4068;21.9;16.8;8.7;0;0;0
15.204;50.367;3.09;36.7;16.3;3929;22;16.8;10.9;0;0;0
15.244;47.107;2.89;35.62;16.3;3994;22;16.8;11.8;0;0;0
15.285;50.204;3.08;37.33;16.3;4069;22;16.8;8.7;0;0;0
15.324;50.367;3.09;36.69;16.3;3930;21.9;16.8;11;0;0;0
15.365;46.618;2.86;35.4;16.3;3995;21.9;16.8;11.8;0;0;0
15.405;48.737;2.99;36.77;16.3;4076;21.9;16.8;9;0;0;0
15.445;50.693;3.11;36.76;16.3;3925;22;16.8;11.2;0;0;0
15.503;48.574;2.98;36.28;16.3;3948;22;16.8;12.1;0;0;0
15.524;47.433;2.91;36.45;16.3;4070;22;16.8;8.7;0;0;0
15.564;50.367;3.09;36.7;16.3;3927;22;16.8;11;0;0;0
15.605;46.781;2.87;35.41;16.3;3994;22;16.9;11.8;0;0;0
15.644;49.226;3.02;36.92;16.3;4075;22;16.9;8.9;0;0;0
15.685;50.204;3.08;36.57;16.3;3928;21.9;16.9;11.2;0;0;0
15.725;46.455;2.85;35.31;16.3;3993;22;16.9;12;0;0;0
15.765;48.411;2.97;36.67;16.3;4081;22;16.9;9.4;0;0;0
15.804;50.041;3.07;36.42;16.3;3938;22;16.9;10.8;0;0;0
15.845;46.781;2.87;35.51;16.3;3993;22;16.9;12.1;0;0;0
15.884;49.226;3.02;36.87;16.3;4068;22;16.9;8.4;0;0;0
15.924;49.552;3.04;36.3;16.3;3937;22;16.9;11;0;0;0
16;49.063;3.01;36.47;16.3;3924;22;16.9;11.3;0;0;0
16.004;36.838;2.26;33.92;16.3;4066;22;16.9;8.3;0;0;0
16.044;49.878;3.06;36.54;16.3;3926;22;16.9;11.3;0;0;0
16.085;46.455;2.85;35.27;16.3;3992;22;16.9;12;0;0;0
16.125;48.574;2.98;36.66;16.3;4079;22;16.9;9.2;0;0;0
16.165;50.204;3.08;36.76;16.3;3928;22;16.9;12.4;0;0;0
16.205;46.455;2.85;35.1;16.3;3991;22;16.9;12.1;0;0;0
16.245;48.248;2.96;36.63;16.3;4080;22;16.9;9.6;0;0;0
16.284;50.53;3.1;36.63;16.3;3928;22;16.9;11;0;0;0
16.324;46.292;2.84;35.22;16.3;3993;22;16.9;11.8;0;0;0
16.364;49.063;3.01;36.88;16.3;4074;22;16.9;9.2;0;0;0
16.405;50.53;3.1;36.73;16.3;3922;22;16.9;11.2;0;0;0
16.445;46.944;2.88;35.5;16.3;3987;22;16.9;12;0;0;0
16.501;48.411;2.97;36.62;16.3;4078;22.1;16.9;10.2;0;0;0
16.524;52.812;3.24;37.16;16.3;3932;22;16.9;10.9;0;0;0
16.565;47.596;2.92;35.81;16.3;3985;22;16.9;12.1;0;0;0
16.604;50.041;3.07;37.23;16.3;4062;22;16.9;8.4;0;0;0
16.644;50.367;3.09;36.6;16.3;3930;22;16.9;10.9;0;0;0
16.684;47.107;2.89;35.6;16.3;3991;22;16.9;11.8;0;0;0
16.724;50.041;3.07;37.27;16.3;4068;22;16.9;8.7;0;0;0
16.765;50.367;3.09;36.68;16.3;3926;22;16.9;11.1;0;0;0
16.804;46.618;2.86;35.33;16.3;3996;22;16.9;11.7;0;0;0
16.844;49.226;3.02;36.88;16.3;4075;22.1;16.9;8.9;0;0;0
16.885;50.041;3.07;36.62;16.3;3925;22;16.9;11.5;0;0;0
16.925;46.618;2.86;35.34;16.3;3990;22.1;16.9;11.9;0;0;0
17.002;49.226;3.02;36.54;16.3;3967;22.1;16.9;11;0;0;0
17.005;65.852;4.04;46.14;16.3;3925;22.1;16.9;11.5;0;0;0
17.044;46.129;2.83;35.1;16.3;3999;22.1;16.9;11.7;0;0;0
17.084;49.226;3.02;36.9;16.3;4074;22.1;16.9;8.5;0;0;0
17.124;49.552;3.04;36.33;16.3;3931;22.1;16.9;11.1;0;0;0
17.165;46.455;2.85;35.29;16.3;3994;22.1;16.9;12.1;0;0;0
17.204;48.574;2.98;36.63;16.3;4074;22.1;16.9;9;0;0;0
17.244;50.204;3.08;36.59;16.3;3924;22.1;16.9;11.2;0;0;0
17.285;46.781;2.87;35.38;16.3;3986;22.1;16.9;11.9;0;0;0
17.324;49.878;3.06;37.18;16.3;4061;22.1;16.9;8.5;0;0;0
17.365;50.53;3.1;36.75;16.3;3923;22.1;16.9;10.9;0;0;0
17.405;47.596;2.92;35.8;16.3;3985;22.1;16.9;12.1;0;0;0
17.444;50.204;3.08;37.31;16.3;4061;22.1;17;8.5;0;0;0
17.502;50.204;3.08;36.96;16.3;3962;22.1;17;11.4;0;0;0
17.524;45.151;2.77;34.06;16.3;3996;22.1;17;11.8;0;0;0
17.564;50.204;3.08;37.34;16.3;4066;22.1;17;8.6;0;0;0
17.604;50.53;3.1;36.73;16.3;3928;22.1;17;11;0;0;0
17.645;47.433;2.91;35.7;16.3;3989;22.1;17;11.8;0;0;0
17.685;49.715;3.05;37.2;16.3;4071;22.1;17;9.1;0;0;0
17.724;50.693;3.11;36.73;16.3;3939;22.1;17;11.2;0;0;0
17.765;47.596;2.92;35.77;16.3;3994;22.1;17;11.7;0;0;0
17.804;50.204;3.08;37.29;16.3;4062;22.1;17;8.4;0;0;0
17.844;49.552;3.04;36.35;16.3;3942;22.1;17;11.2;0;0;0
17.884;47.107;2.89;35.6;16.3;3997;22.1;17;11.7;0;0;0
17.925;49.389;3.03;37.02;16.3;4076;22.1;17;9.1;0;0;0
18.001;48.574;2.98;36.27;16.3;4082;22.1;17;10.1;0;0;0
18.004;49.878;3.06;30.87;16.3;3995;22.1;17;11.8;0;0;0
18.045;49.552;3.04;37.09;16.3;4074;22.1;17;9.2;0;0;0
18.084;50.53;3.1;36.64;16.3;3933;22.1;17;10.9;0;0;0
18.124;46.455;2.85;35.31;16.3;3999;22.1;17;11.8;0;0;0
18.165;49.063;3.01;36.84;16.3;4078;22.1;17;9.2;0;0;0
18.205;50.53;3.1;36.75;16.3;3925;22.1;17;11.7;0;0;0
18.245;46.781;2.87;35.35;16.3;3989;22.1;17;12.1;0;0;0
18.284;49.552;3.04;37.07;16.3;4067;22.1;17;8.5;0;0;0
18.325;50.53;3.1;36.69;16.3;3925;22.1;17;11.1;0;0;0
18.365;47.107;2.89;35.56;16.3;3990;22.1;17;12;0;0;0
18.404;49.552;3.04;37.06;16.3;4068;22.1;17;8.5;0;0;0
18.445;50.041;3.07;36.53;16.3;3929;22.1;17;11;0;0;0
18.502;47.922;2.94;35.86;16.3;3978;22.1;17;10.7;0;0;0
18.525;48.085;2.95;36.93;16.3;4073;22.1;17;9.2;0;0;0
18.565;50.856;3.12;36.92;16.3;3921;22.2;17;11.8;0;0;0
18.604;46.618;2.86;35.29;16.3;3995;22.2;17;11.8;0;0;0
18.645;50.367;3.09;37.38;16.3;4065;22.2;17;8.7;0;0;0
18.685;51.345;3.15;37.07;16.3;3918;22.2;17;11.4;0;0;0
18.725;47.433;2.91;35.69;16.3;3990;22.2;17;12;0;0;0
18.765;49.878;3.06;37.14;16.3;4071;22.2;17;8.8;0;0;0
18.805;50.53;3.1;36.75;16.3;3925;22.2;17;11.3;0;0;0
18.845;47.107;2.89;35.54;16.3;3991;22.2;17;12;0;0;0
18.885;49.878;3.06;37.14;16.3;4070;22.2;17;8.9;0;0;0
18.925;50.856;3.12;36.92;16.3;3922;22.2;17;11.5;0;0;0
19;49.389;3.03;36.55;16.3;3925;22.2;17;11.1;0;0;0
19.004;37.979;2.33;34.44;16.3;4066;22.2;17.1;8.4;0;0;0
19.045;50.53;3.1;36.74;16.3;3926;22.2;17.1;11.3;0;0;0
19.084;46.129;2.83;35.18;16.3;4005;22.2;17.1;11.8;0;0;0
19.124;49.715;3.05;37.02;16.3;4074;22.2;17.1;8.5;0;0;0
19.165;50.041;3.07;36.48;16.3;3928;22.2;17.1;11.2;0;0;0
19.205;46.455;2.85;35.22;16.3;3996;22.2;17.1;11.8;0;0;0
19.245;49.063;3.01;36.85;16.3;4078;22.2;17.1;9.2;0;0;0
19.284;50.041;3.07;36.4;16.3;3937;22.2;17.1;10.9;0;0;0
19.324;46.455;2.85;35.31;16.3;3997;22.2;17.1;11.7;0;0;0
19.365;49.226;3.02;36.95;16.3;4075;22.2;17.1;9.2;0;0;0
19.405;50.693;3.11;36.79;16.3;3924;22.2;17;11.4;0;0;0
19.445;46.781;2.87;35.36;16.3;3991;22.3;17;12;0;0;0
19.5;48.411;2.97;36.5;16.3;4083;22.3;17.1;10.1;0;0;0
19.524;52.649;3.23;37.19;16.3;3927;22.2;17.1;11.1;0;0;0
19.564;46.618;2.86;35.32;16.3;3993;22.2;17.1;11.8;0;0;0
19.604;49.878;3.06;37.16;16.3;4067;22.2;17.1;8.4;0;0;0
19.645;50.367;3.09;36.69;16.3;3922;22.2;17.1;11.6;0;0;0
19.684;46.618;2.86;35.27;16.3;3995;22.2;17.1;11.8;0;0;0
19.725;49.715;3.05;37.13;16.3;4070;22.2;17.1;8.9;0;0;0
19.765;50.693;3.11;36.89;16.3;3921;22.2;17.1;11.7;0;0;0
19.804;46.455;2.85;35.19;16.3;3997;22.2;17.1;11.8;0;0;0
19.844;49.715;3.05;37.07;16.3;4072;22.3;17.1;8.8;0;0;0
19.885;50.204;3.08;36.67;16.3;3926;22.3;17.1;11.9;0;0;0
19.924;45.966;2.82;34.93;16.3;3997;22.2;17.1;11.7;0;0;0
20.003;49.715;3.05;36.71;16.3;3948;22.3;17.1;12.1;0;0;0
20.044;47.107;2.89;35.51;16.3;4000;22.3;17.1;11.8;0;0;0
20.085;49.389;3.03;36.9;16.3;4076;22.3;17.1;9;0;0;0
20.124;49.715;3.05;36.26;16.3;3940;22.3;17.1;10.9;0;0;0
20.165;46.618;2.86;35.38;16.3;3994;22.3;17.1;11.9;0;0;0
20.205;48.411;2.97;36.58;16.3;4081;22.3;17.1;9.7;0;0;0
20.244;50.367;3.09;36.52;16.3;3932;22.3;17.1;10.9;0;0;0
20.284;46.618;2.86;35.32;16.3;3991;22.3;17.1;11.9;0;0;0
20.325;48.737;2.99;36.73;16.3;4078;22.3;17.1;9.7;0;0;0
20.365;51.019;3.13;36.85;16.3;3921;22.3;17.1;11.5;0;0;0
20.405;47.107;2.89;35.47;16.3;3988;22.3;17.1;12.2;0;0;0
20.444;49.715;3.05;37.04;16.3;4063;22.3;17.1;8.4;0;0;0
20.502;49.552;3.04;36.64;16.3;3983;22.3;17.1;11.4;0;0;0
20.524;45.151;2.77;34.01;16.3;3996;22.3;17.1;11.7;0;0;0
20.564;49.389;3.03;36.91;16.3;4073;22.3;17.1;8.7;0;0;0
20.604;49.715;3.05;36.39;16.3;3929;22.3;17.1;11.2;0;0;0
20.645;45.966;2.82;35.03;16.3;3999;22.3;17.1;12.1;0;0;0
20.685;47.596;2.92;36.26;16.3;4090;22.3;17.1;9.9;0;0;0
20.724;50.367;3.09;36.62;16.3;3929;22.3;17.1;11.8;0;0;0
20.765;46.292;2.84;35.11;16.3;3995;22.3;17.1;12.2;0;0;0
20.804;48.411;2.97;36.56;16.3;4078;22.3;17.1;9.1;0;0;0
20.845;50.204;3.08;36.67;16.3;3930;22.3;17.1;12.4;0;0;0
20.885;46.455;2.85;35.05;16.3;3999;22.3;17.2;12;0;0;0
20.924;47.759;2.93;36.32;16.3;4086;22.3;17.2;9.7;0;0;0
21;47.922;2.94;35.95;16.3;4086;22.3;17.2;9.9;0;0;0
21.004;51.671;3.17;33.29;16.3;3995;22.3;17.2;12.1;0;0;0
21.045;47.759;2.93;36.36;16.3;4085;22.3;17.1;10.1;0;0;0
21.084;51.019;3.13;36.93;16.3;3927;22.3;17.2;12.2;0;0;0
21.125;46.455;2.85;35.16;16.3;3993;22.3;17.2;12.2;0;0;0
21.164;48.574;2.98;36.67;16.3;4076;22.3;17.2;9.4;0;0;0
21.204;50.856;3.12;36.96;16.3;3922;22.3;17.2;12.2;0;0;0
21.245;46.781;2.87;35.28;16.3;3992;22.3;17.2;12.2;0;0;0
21.284;48.248;2.96;36.55;16.3;4081;22.4;17.2;9.7;0;0;0
21.325;50.53;3.1;36.91;16.3;3934;22.3;17.2;12.6;0;0;0
21.365;46.944;2.88;35.13;16.3;3990;22.3;17.2;11.4;0;0;0
21.404;48.248;2.96;36.57;16.3;4078;22.4;17.2;9.5;0;0;0
21.445;50.693;3.11;36.96;16.3;3927;22.3;17.2;12.6;0;0;0
21.501;48.085;2.95;35.77;16.3;3959;22.3;17.2;11.3;0;0;0
21.525;46.292;2.84;36.14;16.3;4081;22.3;17.2;10;0;0;0
21.565;51.019;3.13;37.12;16.3;3936;22.3;17.2;12.5;0;0;0
21.604;46.781;2.87;35.1;16.3;3993;22.3;17.2;12.2;0;0;0
21.645;48.085;2.95;36.46;16.3;4082;22.3;17.2;10.1;0;0;0
21.685;51.019;3.13;37.08;16.3;3932;22.3;17.2;12.7;0;0;0
21.725;46.618;2.86;35.05;16.3;3997;22.4;17.2;11.8;0;0;0
21.764;47.759;2.93;36.32;16.3;4085;22.4;17.2;9.8;0;0;0
21.804;50.367;3.09;36.8;16.3;3938;22.4;17.2;12.6;0;0;0
21.845;46.292;2.84;34.87;16.3;3999;22.4;17.2;11.7;0;0;0
21.885;46.781;2.87;35.97;16.3;4086;22.4;17.2;10.2;0;0;0
21.924;50.53;3.1;36.86;16.3;3942;22.4;17.2;12.6;0;0;0
22;47.922;2.94;35.91;16.3;3953;22.4;17.2;11.5;0;0;0
22.004;26.732;1.64;27.8;16.3;4088;22.4;17.2;10;0;0;0
22.045;50.367;3.09;36.81;16.3;3954;22.4;17.2;11.3;0;0;0
22.084;46.129;2.83;34.73;16.3;3998;22.4;17.2;12;0;0;0
22.124;46.944;2.88;36.02;16.3;4083;22.4;17.2;10.2;0;0;0
22.165;50.693;3.11;36.94;16.3;3952;22.4;17.2;11.3;0;0;0
22.205;46.781;2.87;34.9;16.3;3983;22.4;17.2;10.7;0;0;0
22.244;46.944;2.88;36.06;16.3;4082;22.4;17.2;10.2;0;0;0
22.285;50.693;3.11;36.91;16.3;3949;22.4;17.2;11.4;0;0;0
22.325;46.781;2.87;34.89;16.3;3984;22.4;17.2;10.8;0;0;0
22.364;46.944;2.88;36.08;16.3;4082;22.4;17.2;10.1;0;0;0
22.404;50.693;3.11;36.98;16.3;3945;22.4;17.2;11.7;0;0;0
22.445;46.944;2.88;35;16.3;3983;22.4;17.2;10.9;0;0;0
22.502;47.433;2.91;35.91;16.3;4013;22.4;17.2;13.2;0;0;0
22.525;54.116;3.32;38.74;16.3;3947;22.4;17.2;11.3;0;0;0
22.565;46.944;2.88;35.05;16.3;3984;22.4;17.2;10.9;0;0;0
22.605;46.944;2.88;36.1;16.3;4065;22.4;17.2;10.5;0;0;0
22.644;51.345;3.15;37.21;16.3;3941;22.4;17.2;12.1;0;0;0
22.685;47.107;2.89;35.04;16.3;3983;22.4;17.2;10.9;0;0;0
22.724;47.433;2.91;36.29;16.3;4080;22.4;17.2;10;0;0;0
22.765;50.856;3.12;37.02;16.3;3944;22.4;17.3;11.7;0;0;0
22.805;46.944;2.88;35;16.3;3983;22.4;17.3;10.7;0;0;0
22.844;47.107;2.89;36.16;16.3;4082;22.4;17.3;10.1;0;0;0
22.885;50.693;3.11;36.97;16.3;3950;22.4;17.3;11.3;0;0;0
22.924;46.781;2.87;35.03;16.3;3990;22.4;17.3;11.9;0;0;0
23;48.9;3;36.27;16.3;3974;22.4;17.3;10.7;0;0;0
23.005;58.843;3.61;44.86;16.3;3946;22.4;17.3;11.3;0;0;0
23.044;46.781;2.87;34.99;16.3;3991;22.4;17.3;11.6;0;0;0
23.085;47.27;2.9;36.18;16.3;4072;22.4;17.3;10.3;0;0;0
23.125;51.345;3.15;37.19;16.3;3950;22.4;17.3;11.2;0;0;0
23.164;46.944;2.88;35.09;16.3;3990;22.4;17.3;11.8;0;0;0
23.205;47.759;2.93;36.36;16.3;4076;22.4;17.3;10.2;0;0;0
23.245;51.345;3.15;37.25;16.3;3941;22.4;17.3;11.6;0;0;0
23.284;47.107;2.89;35.18;16.3;3989;22.5;17.3;12;0;0;0
23.325;47.922;2.94;36.46;16.3;4074;22.4;17.3;10.2;0;0;0
23.364;51.671;3.17;37.32;16.3;3929;22.4;17.3;12.6;0;0;0
23.405;47.107;2.89;35.23;16.3;3989;22.4;17.3;11.8;0;0;0
23.445;47.759;2.93;36.42;16.3;4077;22.4;17.3;10.2;0;0;0
23.5;50.693;3.11;36.98;16.3;3945;22.5;17.3;11.4;0;0;0
23.524;45.966;2.82;34.46;16.3;3991;22.5;17.3;12.1;0;0;0
23.565;48.248;2.96;36.52;16.3;4078;22.5;17.3;10.1;0;0;0
23.605;51.182;3.14;37.21;16.3;3933;22.4;17.3;12.6;0;0;0
23.645;47.433;2.91;35.31;16.3;3986;22.4;17.3;11.7;0;0;0
23.684;48.737;2.99;36.77;16.3;4074;22.5;17.3;9.8;0;0;0
23.725;51.345;3.15;37.26;16.3;3929;22.5;17.3;12.7;0;0;0
23.764;47.27;2.9;35.26;16.3;3985;22.5;17.3;12.1;0;0;0
23.804;48.9;3;36.79;16.3;4076;22.5;17.3;9.8;0;0;0
23.845;51.019;3.13;37.17;16.3;3930;22.5;17.3;12.7;0;0;0
23.885;47.27;2.9;35.3;16.3;3986;22.5;17.3;12.3;0;0;0
23.925;48.574;2.98;36.66;16.3;4077;22.5;17.3;10.1;0;0;0
24;48.9;3;36.32;16.3;4076;22.5;17.3;10.2;0;0;0
24.004;54.279;3.33;32.52;16.3;3988;22.5;17.3;11.9;0;0;0
24.044;49.389;3.03;36.96;16.3;4070;22.5;17.3;9.4;0;0;0
24.085;51.019;3.13;37.06;16.3;3923;22.5;17.3;12.6;0;0;0
24.124;46.781;2.87;35.11;16.3;3991;22.5;17.3;11.8;0;0;0
24.165;48.248;2.96;36.56;16.3;4084;22.5;17.3;9.9;0;0;0
24.204;50.856;3.12;36.75;16.3;3925;22.5;17.3;11.6;0;0;0
24.245;46.618;2.86;35.26;16.3;3993;22.5;17.3;12.2;0;0;0
24.284;48.737;2.99;36.7;16.3;4075;22.5;17.3;9.3;0;0;0
24.325;50.693;3.11;36.88;16.3;3925;22.5;17.4;12.5;0;0;0
24.365;46.781;2.87;35.18;16.3;3989;22.5;17.4;12.1;0;0;0
24.405;48.737;2.99;36.71;16.3;4078;22.5;17.4;9.8;0;0;0
24.444;51.182;3.14;36.91;16.3;3921;22.5;17.4;11.5;0;0;0
24.5;47.433;2.91;35.6;16.3;3992;22.5;17.4;12.2;0;0;0
24.525;48.411;2.97;36.82;16.3;4078;22.5;17.4;9.7;0;0;0
24.564;50.856;3.12;36.77;16.3;3922;22.5;17.4;11.2;0;0;0
24.604;46.944;2.88;35.45;16.3;3985;22.5;17.4;12;0;0;0
24.645;49.389;3.03;36.99;16.3;4070;22.5;17.4;9.4;0;0;0
24.685;51.182;3.14;37.11;16.3;3919;22.5;17.4;12.5;0;0;0
24.725;47.27;2.9;35.41;16.3;3983;22.5;17.4;11.9;0;0;0
24.764;50.693;3.11;37.44;16.3;4053;22.5;17.4;8.5;0;0;0
24.804;50.856;3.12;36.85;16.3;3922;22.5;17.4;11;0;0;0
24.845;47.922;2.94;35.9;16.3;3986;22.5;17.4;11.8;0;0;0
24.884;50.693;3.11;37.45;16.3;4058;22.5;17.4;8.5;0;0;0
24.925;50.367;3.09;36.65;16.3;3926;22.5;17.4;11.1;0;0;0
25.002;49.389;3.03;36.69;16.3;3948;22.5;17.4;11.4;0;0;0
25.004;32.926;2.02;28.6;16.3;4062;22.5;17.4;8.5;0;0;0
25.045;50.204;3.08;36.64;16.3;3925;22.5;17.4;11.4;0;0;0
25.084;46.455;2.85;35.16;16.3;4002;22.5;17.4;11.8;0;0;0
25.125;49.552;3.04;36.96;16.3;4076;22.5;17.4;9.1;0;0;0
25.165;50.367;3.09;36.56;16.3;3929;22.5;17.4;11.1;0;0;0
25.204;46.292;2.84;35.2;16.3;4002;22.5;17.4;11.9;0;0;0
25.245;50.204;3.08;37.23;16.3;4067;22.5;17.4;8.6;0;0;0
25.284;50.204;3.08;36.51;16.3;3937;22.5;17.4;11.1;0;0;0
25.325;47.433;2.91;35.65;16.3;3992;22.5;17.4;12;0;0;0
25.365;49.389;3.03;36.94;16.3;4075;22.5;17.4;9.2;0;0;0
25.405;50.53;3.1;36.57;16.3;3931;22.5;17.4;11;0;0;0
25.445;47.107;2.89;35.48;16.3;3992;22.5;17.4;12;0;0;0
25.502;48.248;2.96;36.45;16.3;4071;22.5;17.4;10.2;0;0;0
25.525;53.627;3.29;37.55;16.3;3924;22.5;17.5;11.2;0;0;0
25.564;46.781;2.87;35.34;16.3;3998;22.5;17.5;11.8;0;0;0
25.605;50.041;3.07;37.13;16.3;4072;22.5;17.5;9;0;0;0
25.644;50.367;3.09;36.53;16.3;3935;22.5;17.5;11;0;0;0
25.685;47.27;2.9;35.6;16.3;3993;22.5;17.5;11.9;0;0;0
25.725;49.063;3.01;36.74;16.3;4072;22.5;17.4;8.7;0;0;0
25.764;49.389;3.03;36.16;16.3;3934;22.6;17.4;10.9;0;0;0
25.805;46.618;2.86;35.29;16.3;3994;22.5;17.4;11.9;0;0;0
25.844;49.226;3.02;36.78;16.3;4069;22.6;17.4;8.6;0;0;0
25.885;50.041;3.07;36.52;16.3;3927;22.5;17.4;11.7;0;0;0
25.925;45.966;2.82;34.88;16.3;4000;22.5;17.4;11.9;0;0;0
26;48.085;2.95;35.93;16.3;4002;22.5;17.5;12.1;0;0;0
26.004;66.341;4.07;43.66;16.3;3939;22.5;17.5;10.9;0;0;0
26.045;46.455;2.85;35.23;16.3;3996;22.5;17.5;12.1;0;0;0
26.085;48.248;2.96;36.52;16.3;4081;22.5;17.5;9.8;0;0;0
26.125;51.019;3.13;36.82;16.3;3922;22.5;17.5;11.4;0;0;0
26.164;46.618;2.86;35.22;16.3;3991;22.5;17.5;11.8;0;0;0
26.205;49.063;3.01;36.86;16.3;4075;22.6;17.5;9.5;0;0;0
26.244;50.53;3.1;36.62;16.3;3926;22.5;17.5;11.2;0;0;0
26.285;46.781;2.87;35.31;16.3;3993;22.5;17.5;12.2;0;0;0
26.324;48.737;2.99;36.6;16.3;4077;22.6;17.5;9;0;0;0
26.365;49.878;3.06;36.56;16.3;3934;22.6;17.5;12.5;0;0;0
26.404;46.129;2.83;34.83;16.3;3998;22.6;17.5;11.9;0;0;0
26.445;48.085;2.95;36.38;16.3;4086;22.6;17.5;9.8;0;0;0
26.5;49.715;3.05;36.64;16.3;3949;22.6;17.5;11.8;0;0;0
26.525;45.477;2.79;34.14;16.3;3995;22.6;17.5;12.1;0;0;0
26.565;48.411;2.97;36.53;16.3;4080;22.6;17.5;9.7;0;0;0
26.604;51.019;3.13;36.92;16.3;3923;22.6;17.5;12;0;0;0
26.645;46.944;2.88;35.3;16.3;3990;22.6;17.5;12.2;0;0;0
26.684;49.226;3.02;36.85;16.3;4070;22.6;17.5;9.1;0;0;0
26.725;50.856;3.12;36.96;16.3;3920;22.6;17.5;12.3;0;0;0
26.764;47.27;2.9;35.38;16.3;3983;22.6;17.5;11.9;0;0;0
26.805;50.041;3.07;37.19;16.3;4063;22.6;17.5;9.4;0;0;0
26.844;51.345;3.15;36.95;16.3;3921;22.6;17.5;11;0;0;0
26.885;47.759;2.93;35.77;16.3;3985;22.6;17.5;12.1;0;0;0
26.924;49.552;3.04;36.97;16.3;4068;22.6;17.5;8.8;0;0;0
27.001;48.085;2.95;36.04;16.3;4079;22.6;17.5;10.3;0;0;0
27.005;54.931;3.37;33.27;16.3;3990;22.6;17.5;12;0;0;0
27.044;49.389;3.03;36.88;16.3;4070;22.6;17.5;8.9;0;0;0
27.084;50.204;3.08;36.45;16.3;3930;22.6;17.5;11.1;0;0;0
27.125;46.618;2.86;35.26;16.3;3995;22.6;17.6;12.1;0;0;0
27.165;48.737;2.99;36.61;16.3;4078;22.6;17.6;9.5;0;0;0
27.204;50.53;3.1;36.56;16.3;3928;22.6;17.6;11.1;0;0;0
27.245;46.944;2.88;35.34;16.3;3989;22.6;17.6;11.9;0;0;0
27.284;49.715;3.05;37;16.3;4066;22.6;17.6;8.6;0;0;0
27.325;50.204;3.08;36.7;16.3;3925;22.6;17.6;12.3;0;0;0
27.365;46.618;2.86;35.1;16.3;3993;22.6;17.6;12.1;0;0;0
27.404;49.063;3.01;36.71;16.3;4073;22.6;17.6;8.9;0;0;0
27.445;50.367;3.09;36.68;16.3;3922;22.6;17.6;11.9;0;0;0
27.497;46.455;2.85;35.47;16.3;4031;22.6;17.6;12.7;0;0;0
27.525;50.856;3.12;37.11;16.3;4073;22.6;17.6;9.4;0;0;0
27.564;50.367;3.09;36.54;16.3;3934;22.6;17.6;10.9;0;0;0
27.604;46.618;2.86;35.32;16.3;3995;22.6;17.6;11.8;0;0;0
27.645;48.9;3;36.71;16.3;4078;22.6;17.6;9.5;0;0;0
27.685;50.367;3.09;36.59;16.3;3927;22.6;17.6;11.6;0;0;0
27.725;46.292;2.84;35.12;16.3;3997;22.6;17.6;12.2;0;0;0
27.765;48.411;2.97;36.49;16.3;4081;22.6;17.6;9.6;0;0;0
27.804;50.53;3.1;36.6;16.3;3927;22.6;17.6;11.3;0;0;0
27.845;46.618;2.86;35.19;16.3;3993;22.6;17.6;12;0;0;0
27.885;48.574;2.98;36.62;16.3;4079;22.6;17.6;9.5;0;0;0
