36.777;11.288;0.68;12.89;16.6;2792;23;26.1;6.6;23.1;18.7;18.7
36.818;11.122;0.67;12.82;16.6;2801;23.1;26.1;6.9;23;18.6;18.5
36.857;11.288;0.68;12.81;16.6;2800;23;26.1;7.2;22.9;18.6;18.5
36.897;11.288;0.68;12.8;16.6;2802;23;26.1;7.1;23;18.6;18.5
36.937;11.288;0.68;12.78;16.6;2800;23;26.1;6.3;23;18.6;18.5
36.977;11.288;0.68;12.87;16.6;2795;23;26.1;6.9;23;18.6;18.6
37.017;11.288;0.68;12.79;16.6;2797;23.1;26.1;6.6;23;18.6;18.5
37.057;11.122;0.67;12.84;16.6;2803;23;26.1;7.1;23;18.6;18.5
37.097;11.454;0.69;12.96;16.6;2797;23;26.1;7.1;23;18.6;18.4
37.137;11.454;0.69;12.9;16.6;2793;23;26.1;6.3;23;18.6;18.6
37.177;11.454;0.69;12.99;16.6;2792;23;26.1;6.6;23.1;18.6;18.5
37.238;11.454;0.69;13.02;16.6;2792;23;26.1;6.5;23;18.6;18.4
37.257;11.288;0.68;13.07;16.6;2797;23;26.1;7.2;23;18.6;18.5
37.297;11.454;0.69;13;16.6;2800;23;26.1;6.8;23.1;18.6;18.5
37.338;11.454;0.69;13.02;16.6;2796;23.1;26.1;6.4;23.1;18.8;18.7
37.378;11.454;0.69;13.1;16.6;2794;23;26.1;6.7;23;18.7;18.6
37.417;11.454;0.69;13.04;16.6;2792;23.1;26.1;6.6;23;18.6;18.5
37.457;11.454;0.69;13;16.6;2795;23.1;26.1;6.9;23;18.6;18.5
37.496;11.288;0.68;12.91;16.6;2797;23;26.1;7.1;22.8;18.7;18.6
37.537;11.288;0.68;12.82;16.6;2806;23;26.1;6.9;23;18.6;18.5
37.577;11.454;0.69;12.9;16.6;2799;23;26.1;6.4;23.1;18.7;18.6
37.618;11.454;0.69;12.96;16.6;2795;23;26.1;6.6;23;18.5;18.3
37.657;11.288;0.68;12.94;16.6;2797;23;26.1;7;23;18.6;18.5
37.697;11.454;0.69;12.97;16.6;2798;23.1;26.1;7.1;23.4;18.7;18.6
37.738;11.454;0.69;12.94;16.6;2797;23;26.1;6.5;23;18.7;18.5
37.777;11.454;0.69;13.06;16.6;2799;23.1;26.1;6.5;23;18.6;18.5
37.817;11.62;0.7;13.07;16.6;2793;23;26.1;6.7;23;18.6;18.5
37.857;11.288;0.68;12.95;16.6;2797;23;26;7.1;23.1;18.7;18.6
37.897;11.288;0.68;12.84;16.6;2800;23;26;7.1;23;18.7;18.6
37.937;11.288;0.68;12.85;16.6;2806;23.1;26.1;6.9;23.1;18.7;18.6
37.978;11.62;0.7;13.09;16.6;2794;23;26.1;6.6;23.1;18.7;18.6
38.017;11.454;0.69;13.01;16.6;2794;23.1;26.1;6.5;23;18.6;18.5
38.057;17.43;1.05;17.78;16.6;2833;23;26;7.4;23.1;18.6;18.5
38.097;14.442;0.87;15.29;16.6;2872;23.1;26;7.5;23;18.6;18.5
38.137;12.616;0.76;13.67;16.6;2896;23.1;26;6.7;23;18.6;18.5
38.177;11.786;0.71;13.12;16.6;2910;23.1;26;7;23.1;18.7;18.5
38.226;12.118;0.73;13.31;16.6;2901;23;26;6.7;23;18.7;18.6
38.257;12.45;0.75;13.67;16.6;2896;23.1;26;6.6;23;18.6;18.5
38.297;12.782;0.77;14.03;16.6;2889;23.1;26;7.4;23.1;18.6;18.5
38.337;12.948;0.78;14.03;16.6;2890;23.1;26;6.8;23;18.6;18.5
38.377;12.948;0.78;14.12;16.6;2889;23;26;7.2;23.1;18.7;18.6
38.417;12.782;0.77;13.92;16.6;2891;23.1;26;6.8;23;18.6;18.5
38.457;12.616;0.76;13.88;16.6;2901;23.1;26;7.3;23;18.6;18.5
38.497;12.782;0.77;13.87;16.6;2895;23;26;7.2;22.9;18.6;18.5
38.537;12.616;0.76;13.81;16.6;2899;23.1;26;6.7;23.1;18.6;18.5
38.577;12.782;0.77;13.95;16.6;2890;23;26;7.1;23;18.7;18.6
38.617;12.782;0.77;13.86;16.6;2890;23.1;26;6.7;23.1;18.6;18.5
38.658;12.616;0.76;13.81;16.6;2899;23;26;7;23;18.6;18.5
38.697;12.782;0.77;13.95;16.6;2891;23.1;26;6.7;23.1;18.6;18.5
38.74;12.782;0.77;14.01;16.6;2894;23;26;7.4;23;18.5;18.4
38.777;12.948;0.78;14.05;16.6;2890;23.1;26;7.1;23.1;18.7;18.6
38.817;12.616;0.76;13.84;16.6;2901;23;26;6.8;23.1;18.7;18.6
38.857;12.782;0.77;14.04;16.6;2899;23;26;7.4;23;18.6;18.5
38.897;12.948;0.78;14.02;16.6;2893;23;26;6.9;23;18.7;18.5
38.937;12.782;0.77;13.94;16.6;2900;23;26;7.3;23;18.6;18.5
38.976;12.782;0.77;13.89;16.6;2898;23.1;26;6.5;23.1;18.6;18.5
39.017;12.782;0.77;13.85;16.6;2901;23.1;26;6.6;23;18.6;18.5
39.057;12.782;0.77;13.96;16.6;2899;23.1;26;7.2;23.1;18.7;18.6
39.097;12.616;0.76;13.8;16.6;2897;23.1;26;7.1;23;18.5;18.5
39.137;12.45;0.75;13.71;16.6;2906;23.1;26;7;23;18.7;18.6
39.177;12.616;0.76;13.8;16.6;2895;23.1;26;6.9;23;18.5;18.5
39.238;12.45;0.75;13.68;16.6;2901;23.1;26;6.6;23;18.6;18.5
39.257;12.616;0.76;13.96;16.6;2899;23;26;7.3;23.1;18.7;18.6
39.297;12.616;0.76;13.77;16.6;2896;23;26;7.1;23;18.6;18.5
39.337;12.45;0.75;13.69;16.6;2904;23;26;7.2;23;18.6;18.5
39.377;12.616;0.76;13.79;16.6;2895;23.1;26;7;23.1;18.6;18.5
39.417;12.45;0.75;13.65;16.6;2905;23;26;6.8;23.1;18.6;18.6
39.457;12.616;0.76;13.88;16.6;2903;23.1;26;7.6;23.1;18.7;18.6
39.497;12.782;0.77;13.78;16.6;2898;23.1;26;6.8;23.1;18.6;18.5
39.537;12.616;0.76;13.79;16.6;2900;23;26;7;23;18.7;18.6
39.578;12.782;0.77;13.88;16.6;2899;23;26;7.2;23;18.5;18.4
39.617;12.782;0.77;13.88;16.6;2904;23;26;7.1;23;18.6;18.5
39.657;12.782;0.77;13.98;16.6;2903;23.1;26;7.4;23;18.7;18.5
39.697;12.782;0.77;13.92;16.6;2897;23;26;6.7;23;18.7;18.6
39.738;12.616;0.76;13.81;16.6;2902;23.1;26;6.5;23;18.7;18.5
39.777;12.782;0.77;13.89;16.6;2894;23.1;26;6.9;23.1;18.6;18.5
39.816;12.45;0.75;13.72;16.6;2903;23.1;26;7.2;23;18.7;18.7
39.858;12.616;0.76;13.83;16.6;2903;23.1;25.9;7.3;23.1;18.6;18.5
39.897;12.782;0.77;13.82;16.6;2897;23.1;26;7;23;18.6;18.5
39.938;12.45;0.75;13.68;16.6;2903;23;26;7;23;18.6;18.5
39.977;12.782;0.77;13.87;16.6;2894;23;26;7;23;18.6;18.5
40.017;12.616;0.76;13.74;16.6;2904;23;26;6.8;23;18.7;18.6
40.057;19.09;1.15;18.71;16.6;2937;23;25.9;7.6;23;18.7;18.6
40.097;15.604;0.94;15.99;16.6;2981;23;26;7.2;23;18.6;18.5
40.137;13.944;0.84;14.59;16.6;3003;23;26;6.9;23;18.6;18.5
40.177;13.28;0.8;14.13;16.6;3001;23;25.9;7;23.1;18.6;18.5
40.237;13.446;0.81;14.22;16.6;3001;23;25.9;6.9;22.9;18.7;18.6
40.257;13.778;0.83;14.57;16.6;2996;23;25.9;6.9;23;18.7;18.5
40.297;14.11;0.85;14.81;16.6;2989;23;25.9;6.9;23;18.6;18.6
40.337;14.11;0.85;14.91;16.6;2993;23;25.9;6.9;23;18.7;18.6
40.377;14.276;0.86;14.91;16.6;2991;23;25.9;6.9;23;18.6;18.5
40.417;13.944;0.84;14.77;16.6;3000;23.1;25.9;7.5;23;18.7;18.6
40.457;13.944;0.84;14.64;16.6;3002;23;25.9;7.1;23;18.6;18.5
40.498;14.11;0.85;14.72;16.6;2992;23;25.9;7;23;18.6;18.5
40.537;13.944;0.84;14.66;16.6;3001;23;25.9;7.1;23;18.7;18.7
40.578;14.11;0.85;14.72;16.6;2998;23;25.9;6.8;23;18.7;18.6
40.617;13.944;0.84;14.74;16.6;3001;23;25.9;7.5;23;18.6;18.5
40.657;14.11;0.85;14.74;16.6;3002;23;25.9;7.6;23.1;18.7;18.6
40.697;14.11;0.85;14.72;16.6;3000;23.1;25.9;6.9;23.1;18.7;18.6
40.739;14.11;0.85;14.86;16.6;2995;23;25.9;7.4;23.1;18.7;18.6
40.777;13.944;0.84;14.71;16.6;3002;23.1;25.9;7.5;23;18.6;18.6
40.817;13.944;0.84;14.71;16.6;3002;23.1;25.9;7.6;23.1;18.7;18.5
40.857;14.11;0.85;14.7;16.6;3003;23;25.9;7.3;23;18.7;18.4
40.897;14.11;0.85;14.75;16.6;3003;23;25.9;7.6;23;18.6;18.5
40.937;13.944;0.84;14.69;16.6;3004;23;25.9;7.6;23;18.7;18.5
40.977;13.944;0.84;14.61;16.6;3006;23;25.9;7.4;23.1;18.6;18.6
41.017;13.944;0.84;14.58;16.6;3007;23;25.9;7.2;23.2;18.7;18.6
41.057;13.778;0.83;14.58;16.6;3007;23;25.9;7.3;23;18.6;18.5
41.097;13.778;0.83;14.59;16.6;3007;23;25.9;7.3;23;18.6;18.5
41.137;13.944;0.84;14.63;16.6;3005;23;25.9;7.4;23;18.6;18.5
41.177;13.944;0.84;14.69;16.6;3004;23;25.9;7.6;23;18.7;18.6
41.234;13.944;0.84;14.71;16.6;3001;23;25.9;7.5;22.9;18.6;18.5
41.257;13.944;0.84;14.76;16.6;3003;23;25.9;7.7;23;18.7;18.6
41.296;14.11;0.85;14.74;16.6;3002;23;25.9;7.8;23.1;18.7;18.6
41.337;14.11;0.85;14.74;16.6;3003;23;25.9;7.6;23.1;18.7;18.6
41.377;14.11;0.85;14.74;16.6;3003;23;25.9;7.6;23.1;18.7;18.6
41.418;14.11;0.85;14.77;16.6;2996;23;25.9;6.9;23;18.6;18.4
41.457;14.11;0.85;14.83;16.6;3001;23;25.9;7.4;23;18.7;18.5
41.497;14.11;0.85;14.89;16.6;3000;23;25.9;7.7;23.1;18.6;18.5
41.537;14.11;0.85;14.79;16.6;3000;23;25.9;7.7;23;18.6;18.5
41.577;14.11;0.85;14.74;16.6;3004;23;25.9;7.7;23;18.7;18.6
41.617;13.944;0.84;14.68;16.6;3006;23;25.9;7.4;23;18.6;18.5
41.657;13.944;0.84;14.72;16.6;3005;23;25.9;7.6;23;18.6;18.5
41.697;14.11;0.85;14.75;16.6;3003;23;25.9;7.7;23;18.6;18.5
41.737;14.11;0.85;14.74;16.6;3003;23;25.9;7.5;23;18.6;18.5
41.777;14.11;0.85;14.77;16.6;3004;23;25.9;7.5;23;18.5;18.4
41.817;14.11;0.85;14.76;16.6;3004;23;25.9;7.4;23;18.6;18.5
41.857;14.11;0.85;14.82;16.6;3004;23;25.9;7.7;23;18.6;18.5
41.897;13.944;0.84;14.64;16.6;3007;23;25.9;7.3;23;18.6;18.5
41.937;13.944;0.84;14.65;16.6;3007;23;25.9;7.3;23.1;18.6;18.5
41.977;13.944;0.84;14.69;16.6;3006;23;25.9;7.2;23.1;18.6;18.5
42.017;14.11;0.85;14.86;16.6;3000;23.1;25.9;7.7;23;18.7;18.6
42.057;20.75;1.25;19.54;16.6;3033;23;25.9;7.3;23;18.6;18.5
42.097;17.264;1.04;17.02;16.6;3073;23;25.9;7.8;23;18.6;18.5
42.137;15.272;0.92;15.44;16.6;3100;23;25.9;7.3;23;18.6;18.5
42.177;14.774;0.89;15.06;16.6;3102;23;25.8;7.5;23;18.6;18.5
42.233;14.774;0.89;15.14;16.6;3100;23;25.8;7.4;23;18.6;18.5
42.257;15.604;0.94;15.72;16.6;3087;23;25.8;7.4;23;18.7;18.6
42.297;15.438;0.93;15.77;16.6;3089;23;25.8;7.8;23.1;18.8;18.7
42.338;15.604;0.94;15.72;16.6;3090;23.1;25.8;7.2;23;18.6;18.5
42.377;15.77;0.95;15.85;16.6;3088;23;25.8;7.6;23.1;18.7;18.6
42.417;15.438;0.93;15.71;16.6;3097;23;25.8;7.9;23;18.7;18.5
42.457;15.438;0.93;15.57;16.6;3098;23;25.8;7.1;23;18.6;18.5
42.497;15.604;0.94;15.7;16.6;3093;23;25.8;7.3;23.1;18.7;18.6
42.537;15.272;0.92;15.53;16.6;3098;23;25.8;7.4;23;18.6;18.5
42.577;15.438;0.93;15.66;16.6;3094;23;25.8;7.7;23;18.6;18.5
42.617;15.438;0.93;15.64;16.6;3093;23;25.8;7.9;23;18.7;18.6
42.657;15.272;0.92;15.49;16.6;3101;23;25.8;7.2;23.1;18.7;18.5
42.697;15.438;0.93;15.62;16.6;3094;23;25.8;7.5;23;18.5;18.4
42.739;15.272;0.92;15.54;16.6;3099;23;25.8;7.9;23.1;18.7;18.6
42.777;15.272;0.92;15.43;16.6;3095;23;25.8;7.2;22.9;18.6;18.4
42.817;15.272;0.92;15.59;16.6;3096;23.1;25.8;7.8;23;18.6;18.5
42.857;15.272;0.92;15.5;16.6;3099;23;25.8;7.2;23.1;18.6;18.5
42.897;15.604;0.94;15.8;16.6;3091;23;25.8;7.7;23;18.7;18.7
42.937;15.438;0.93;15.69;16.6;3098;23;25.8;7.4;23.1;18.7;18.6
42.977;15.77;0.95;15.77;16.6;3093;23;25.8;7.2;23.1;18.7;18.6
43.017;15.604;0.94;15.77;16.6;3098;23;25.8;8;23.1;18.7;18.6
43.058;15.604;0.94;15.57;16.6;3098;23;25.8;7.1;23;18.6;18.5
43.097;15.438;0.93;15.66;16.6;3099;23;25.8;7.5;23;18.7;18.6
43.137;15.272;0.92;15.56;16.6;3101;23.1;25.8;7.8;23;18.7;18.6
43.177;15.604;0.94;15.63;16.6;3097;23;25.8;7.2;23;18.6;18.5
43.23;15.604;0.94;15.73;16.6;3096;23;25.8;7.7;23;18.7;18.5
43.257;15.438;0.93;15.56;16.6;3101;23;25.8;7.1;23;18.6;18.5
43.297;15.604;0.94;15.75;16.6;3094;23.1;25.8;7.5;23;18.8;18.7
43.337;15.604;0.94;15.75;16.6;3097;23;25.8;7.8;23.1;18.7;18.5
43.378;15.604;0.94;15.69;16.6;3093;23;25.8;7.3;23.1;18.7;18.6
43.417;15.604;0.94;15.77;16.6;3097;23.1;25.8;7.8;23;18.7;18.6
43.457;15.438;0.93;15.61;16.6;3100;23;25.8;7.2;22.9;18.6;18.5
43.497;15.604;0.94;15.69;16.6;3093;23;25.8;7.3;23.1;18.7;18.6
43.537;15.438;0.93;15.66;16.6;3099;23;25.8;7.9;23;18.7;18.6
43.577;15.438;0.93;15.55;16.6;3103;23;25.8;7.5;23;18.7;18.5
43.617;15.438;0.93;15.65;16.6;3102;23;25.8;7.9;22.9;18.6;18.5
43.657;15.272;0.92;15.51;16.6;3107;23;25.8;7.6;23;18.6;18.5
43.697;15.604;0.94;15.7;16.6;3096;23;25.8;7.2;23.1;18.7;18.6
43.737;15.438;0.93;15.71;16.6;3099;23;25.8;7.9;23;18.8;18.7
43.778;15.77;0.95;15.75;16.6;3094;23.1;25.8;7.4;23;18.7;18.6
43.817;15.604;0.94;15.76;16.6;3097;23;25.8;7.9;23;18.7;18.6
43.857;15.438;0.93;15.6;16.6;3105;23;25.8;7.5;23;18.6;18.5
43.897;15.604;0.94;15.76;16.6;3094;23;25.8;7.7;23.1;18.7;18.6
43.938;15.438;0.93;15.66;16.6;3102;23;25.8;7.6;23.1;18.7;18.6
43.977;15.604;0.94;15.7;16.6;3101;23;25.8;7.5;22.9;18.6;18.5
44.017;15.604;0.94;15.81;16.6;3095;23;25.8;7.6;23;18.7;18.6
44.057;22.576;1.36;20.55;16.6;3129;23;25.8;7.7;23;18.6;18.5
44.097;19.09;1.15;18.14;16.6;3171;23;25.8;7.6;23.1;18.8;18.7
44.137;16.932;1.02;16.56;16.6;3204;23;25.7;7.8;23;18.6;18.5
44.178;16.6;1;16.21;16.6;3197;23;25.7;7.4;23;18.7;18.6
44.229;16.766;1.01;16.38;16.6;3192;23;25.7;7.5;23;18.6;18.5
44.257;17.098;1.03;16.6;16.6;3188;23;25.7;7.5;23.1;18.6;18.5
44.297;17.098;1.03;16.73;16.6;3192;23;25.7;7.7;23;18.6;18.5
44.337;17.098;1.03;16.78;16.6;3193;23;25.7;8.2;23.1;18.7;18.6
44.377;17.264;1.04;16.81;16.6;3192;23;25.7;8.2;23;18.6;18.5
44.417;17.264;1.04;16.67;16.6;3190;23;25.7;7.8;22.9;18.6;18.5
44.457;16.932;1.02;16.56;16.6;3199;23;25.7;7.3;23;18.6;18.5
44.497;17.098;1.03;16.64;16.6;3197;23;25.7;7.6;23;18.7;18.6
44.536;17.098;1.03;16.71;16.6;3194;23;25.7;8.2;23;18.6;18.5
44.577;17.098;1.03;16.59;16.6;3192;23;25.7;7.8;23.1;18.7;18.6
44.617;16.932;1.02;16.53;16.6;3195;23;25.7;7.5;23.1;18.7;18.6
44.657;17.098;1.03;16.6;16.6;3194;23.1;25.7;7.3;23;18.6;18.5
44.696;17.098;1.03;16.76;16.6;3196;23;25.7;8.2;23;18.7;18.6
44.737;17.098;1.03;16.69;16.6;3199;23;25.7;8.2;22.9;18.6;18.5
44.777;17.43;1.05;16.85;16.6;3192;23;25.7;7.9;23;18.7;18.6
44.817;17.43;1.05;16.82;16.6;3193;23;25.7;7.5;23;18.7;18.5
44.857;17.264;1.04;16.85;16.6;3201;23.1;25.7;7.9;23;18.7;18.6
44.897;17.43;1.05;16.9;16.6;3197;23;25.7;8.1;23;18.7;18.6
44.937;17.264;1.04;16.74;16.6;3196;23;25.7;8.1;22.9;18.6;18.5
44.977;17.264;1.04;16.74;16.6;3192;23;25.7;7.8;23;18.7;18.5
45.017;17.098;1.03;16.65;16.6;3195;23;25.7;7.6;23;18.7;18.6
45.057;17.098;1.03;16.62;16.6;3204;23;25.7;7.5;23;18.6;18.5
45.098;17.264;1.04;16.72;16.6;3199;23;25.7;7.8;23;18.7;18.6
45.137;17.264;1.04;16.8;16.6;3195;23;25.7;8.1;23;18.6;18.5
45.177;17.098;1.03;16.67;16.6;3196;23;25.7;7.9;23;18.7;18.6
45.235;16.932;1.02;16.56;16.6;3204;23;25.7;7.9;23;18.7;18.5
45.257;17.098;1.03;16.54;16.6;3204;23;25.7;7.8;23;18.6;18.5
45.297;17.098;1.03;16.75;16.6;3199;23;25.7;8.2;23;18.7;18.5
45.337;17.098;1.03;16.65;16.6;3197;23;25.7;8;23;18.7;18.6
45.377;17.098;1.03;16.64;16.6;3197;23;25.7;7.4;23.1;18.8;18.7
45.417;17.098;1.03;16.72;16.6;3199;23;25.7;7.6;23;18.7;18.6
45.457;17.264;1.04;16.8;16.6;3202;23;25.7;8.2;23.2;18.7;18.6
45.497;17.264;1.04;16.73;16.6;3202;23;25.7;8.1;23.3;18.8;18.6
45.536;17.264;1.04;16.67;16.6;3195;23;25.7;7.7;23;18.7;18.6
45.577;17.098;1.03;16.59;16.6;3196;23.1;25.7;7.3;22.9;18.7;18.6
45.617;17.098;1.03;16.62;16.6;3199;23;25.7;7.5;23;18.7;18.5
45.657;16.932;1.02;16.56;16.6;3207;23;25.7;7.9;23;18.7;18.6
45.697;17.098;1.03;16.67;16.6;3202;23;25.7;8.2;23.1;18.7;18.6
45.736;17.098;1.03;16.62;16.6;3196;23;25.7;7.8;23;18.6;18.5
45.777;17.098;1.03;16.59;16.6;3199;23;25.7;7.4;23;18.7;18.6
45.817;17.098;1.03;16.7;16.6;3198;23;25.7;7.6;23.1;18.8;18.7
45.857;17.264;1.04;16.72;16.6;3198;23;25.7;7.4;23;18.6;18.5
45.897;17.098;1.03;16.8;16.6;3198;23;25.7;8.2;23;18.6;18.5
45.937;17.264;1.04;16.7;16.6;3200;23;25.7;8.2;23;18.7;18.6
45.976;17.264;1.04;16.65;16.6;3199;23;25.7;7.4;23;18.6;18.5
46.017;17.264;1.04;16.76;16.6;3197;23;25.7;7.5;23;18.7;18.6
46.057;24.402;1.47;21.61;16.6;3233;23;25.7;8;23.1;18.8;18.5
46.097;20.916;1.26;19.18;16.6;3269;23;25.7;8.6;23;18.6;18.5
46.137;18.924;1.14;17.76;16.6;3294;23;25.7;8.4;23;18.7;18.5
46.177;18.094;1.09;17;16.6;3304;23;25.7;7.6;23;18.6;18.5
46.237;18.26;1.1;17.25;16.6;3303;23;25.7;8.2;23;18.6;18.5
46.257;18.758;1.13;17.55;16.6;3291;23;25.7;8;23;18.7;18.6
46.297;18.758;1.13;17.67;16.6;3291;23;25.7;8.4;23;18.7;18.6
46.337;18.758;1.13;17.73;16.6;3290;23;25.6;8.4;23;18.6;18.5
46.377;18.758;1.13;17.7;16.6;3296;23;25.6;8.5;21.6;18.6;18.5
46.417;19.09;1.15;17.74;16.6;3292;23;25.7;7.9;23;18.7;18.6
46.457;19.09;1.15;17.88;16.6;3287;23;25.7;7.8;23;18.8;18.7
46.496;19.09;1.15;17.89;16.6;3289;23;25.6;7.8;23;18.7;18.6
46.537;19.256;1.16;18.02;16.6;3285;23;25.6;8.1;22.9;18.6;18.5
46.577;18.924;1.14;17.79;16.6;3298;23;25.6;8.4;23;18.7;18.6
46.617;19.09;1.15;17.82;16.6;3297;23;25.6;8.3;23;19;18.9
46.656;18.924;1.14;17.74;16.6;3301;23;25.6;8.4;23;18.7;18.6
46.697;19.09;1.15;17.77;16.6;3291;23;25.6;7.8;23;18.7;18.6
46.738;18.924;1.14;17.88;16.6;3297;23;25.6;8.2;23.1;18.8;18.7
46.777;19.256;1.16;17.93;16.6;3296;23;25.6;8.5;23.1;18.7;18.6
46.817;19.256;1.16;17.98;16.6;3292;23;25.6;8.4;22.9;18.7;18.4
46.857;19.09;1.15;17.85;16.6;3301;23;25.6;8;23;18.8;18.6
46.897;19.256;1.16;17.89;16.6;3293;22.9;25.6;7.9;23;18.8;18.6
46.938;19.09;1.15;17.9;16.6;3292;23;25.6;8.2;22.9;18.6;18.5
46.977;18.924;1.14;17.76;16.6;3295;23;25.6;8.2;23;18.7;18.6
47.016;18.924;1.14;17.76;16.6;3297;23;25.6;8.1;23;18.6;18.5
47.057;18.924;1.14;17.78;16.6;3303;23;25.6;8.4;23;18.6;18.5
47.097;19.09;1.15;17.83;16.6;3296;23;25.6;7.8;23;18.7;18.6
47.137;19.256;1.16;17.89;16.6;3293;23;25.6;7.6;23;18.7;18.6
47.177;19.09;1.15;17.97;16.6;3293;23;25.6;8.1;23;18.7;18.6
47.231;19.09;1.15;17.86;16.6;3298;23;25.6;7.8;23;18.7;18.5
47.257;18.924;1.14;17.82;16.6;3303;23;25.6;8.4;23;18.7;18.5
47.297;19.09;1.15;17.78;16.6;3298;23;25.6;7.7;23;18.7;18.6
47.337;19.09;1.15;17.84;16.6;3294;23;25.6;7.6;22.9;18.7;18.6
47.377;19.09;1.15;17.91;16.6;3295;23;25.6;8.2;23;18.6;18.5
47.417;19.09;1.15;17.86;16.6;3299;23;25.6;8.3;23.1;18.7;18.5
47.457;18.924;1.14;17.8;16.6;3304;23;25.6;8.4;23;18.7;18.6
47.497;19.09;1.15;17.79;16.6;3298;23;25.6;7.9;23;18.7;18.6
47.537;19.09;1.15;17.79;16.6;3298;23;25.6;7.6;23;18.7;18.6
47.577;18.924;1.14;17.84;16.6;3299;23;25.6;8.2;23;18.7;18.5
47.617;18.924;1.14;17.72;16.6;3302;23;25.6;8.3;23;18.7;18.6
47.657;18.924;1.14;17.67;16.6;3306;23;25.6;7.8;23;18.7;18.5
47.697;19.09;1.15;17.8;16.6;3301;23;25.6;8;23;18.7;18.6
47.739;18.924;1.14;17.81;16.6;3302;23;25.6;7.9;23;18.7;18.6
47.777;19.256;1.16;17.9;16.6;3297;23;25.6;8.2;23;18.7;18.6
47.817;19.09;1.15;17.88;16.6;3296;23;25.6;8.1;23;18.7;18.6
47.857;18.924;1.14;17.71;16.6;3305;23;25.6;7.8;23;18.6;18.6
47.897;19.09;1.15;17.83;16.6;3299;22.9;25.6;7.8;22.9;18.7;18.6
47.937;19.09;1.15;17.78;16.6;3297;23;25.6;7.7;23;18.6;18.5
47.977;19.09;1.15;17.87;16.6;3298;22.9;25.6;8.1;23.1;18.7;18.6
48.017;19.09;1.15;17.8;16.6;3300;23;25.6;8.5;22.9;18.6;18.4
48.057;26.892;1.62;22.79;16.6;3326;23;25.6;8.2;23;18.6;18.5
48.097;22.908;1.38;20.3;16.6;3369;23;25.6;8.8;23;18.7;18.6
48.137;20.916;1.26;18.88;16.6;3394;23;25.6;8.6;23;18.8;18.7
48.177;20.252;1.22;18.34;16.6;3397;23;25.6;7.9;23;18.7;18.5
48.229;20.252;1.22;18.54;16.6;3394;23;25.6;8.6;23;18.6;18.6
48.257;20.916;1.26;18.79;16.6;3387;23;25.6;8;23;18.7;18.6
48.297;20.584;1.24;18.8;16.6;3396;23;25.6;8.8;23;18.7;18.6
48.337;20.916;1.26;18.91;16.6;3389;23;25.6;8.4;23;18.6;18.5
48.377;20.75;1.25;18.79;16.6;3397;23;25.6;8.6;23.1;18.7;18.6
48.417;20.916;1.26;18.83;16.6;3389;23;25.6;8.2;23;18.6;18.5
48.457;20.584;1.24;18.63;16.6;3398;23;25.6;7.8;23;18.7;18.6
48.497;20.916;1.26;18.92;16.6;3391;22.9;25.6;8.7;23.1;18.8;18.7
48.537;20.916;1.26;18.83;16.6;3391;23;25.5;8.3;22.9;18.7;18.6
48.577;20.75;1.25;18.81;16.6;3397;23;25.5;8.6;23.2;18.7;18.5
48.617;20.916;1.26;18.77;16.6;3394;23;25.6;7.9;23;18.8;18.7
48.657;20.916;1.26;18.89;16.6;3396;23;25.6;7.9;23;18.5;18.4
48.697;20.916;1.26;19.01;16.6;3394;23;25.6;8.8;22.9;18.7;18.6
48.739;20.916;1.26;18.83;16.6;3403;23;25.6;8.5;23;18.8;18.7
48.777;20.75;1.25;18.79;16.6;3401;23;25.5;8.6;22.9;18.7;18.5
48.816;20.916;1.26;18.77;16.6;3397;23;25.6;7.9;23.1;18.8;18.7
48.857;20.584;1.24;18.77;16.6;3401;23;25.5;8.6;22.9;18.7;18.6
48.897;20.916;1.26;18.82;16.6;3397;23;25.5;8.4;23;18.7;18.6
48.937;20.75;1.25;18.71;16.6;3396;23;25.5;8.1;22.9;18.6;18.5
48.977;20.584;1.24;18.72;16.6;3402;23;25.5;8.7;23;18.7;18.5
49.017;20.916;1.26;18.77;16.6;3394;23;25.5;8.3;23;18.7;18.5
49.057;20.584;1.24;18.61;16.6;3403;23;25.5;7.9;22.9;18.6;18.5
49.097;20.75;1.25;18.81;16.6;3401;23;25.5;8.9;22.9;18.7;18.6
49.137;20.75;1.25;18.65;16.6;3399;23;25.5;7.9;22.8;18.7;18.5
49.177;20.584;1.24;18.68;16.6;3403;23;25.5;8.4;23;18.7;18.6
49.236;20.584;1.24;18.64;16.6;3403;23;25.5;8.4;22.9;18.8;18.7
49.257;20.584;1.24;18.61;16.6;3406;23;25.5;8.3;23;18.7;18.6
49.297;20.75;1.25;18.75;16.6;3396;23;25.5;8.4;22.9;18.7;18.6
49.337;20.584;1.24;18.65;16.6;3401;22.9;25.5;8;23;18.7;18.6
49.377;20.584;1.24;18.69;16.6;3403;22.9;25.5;8.5;23;18.7;18.6
49.417;20.916;1.26;18.78;16.6;3398;23;25.5;7.9;22.9;18.7;18.5
49.457;20.75;1.25;18.73;16.6;3398;23;25.5;7.9;23;18.8;18.7
49.497;20.584;1.24;18.72;16.6;3403;23;25.5;8.7;23;18.7;18.6
49.537;20.584;1.24;18.59;16.6;3401;23;25.5;8.1;23;18.7;18.7
49.577;20.584;1.24;18.71;16.6;3403;23;25.5;8.8;22.8;18.7;18.6
