48.31;22.879;1.37;20.55;16.7;3396;22.7;21.7;8.4;22.7;18.7;18.4
48.349;23.38;1.4;20.81;16.7;3388;22.7;21.7;8.5;22.7;18.6;18.4
48.39;23.547;1.41;20.81;16.7;3382;22.7;21.7;8.2;22.6;18.7;18.6
48.43;23.213;1.39;20.78;16.7;3393;22.7;21.7;8.8;22.7;18.6;18.5
48.47;23.38;1.4;20.73;16.7;3387;22.7;21.7;8.1;22.7;18.7;18.5
48.51;23.046;1.38;20.64;16.7;3399;22.7;21.7;8.7;22.6;18.6;18.4
48.55;23.547;1.41;20.9;16.7;3390;22.7;21.7;8.7;22.8;18.7;18.6
48.59;23.213;1.39;20.67;16.7;3395;22.7;21.7;8.1;22.7;18.7;18.5
48.641;23.38;1.4;20.83;16.7;3389;22.7;21.7;8.7;22.7;18.7;18.6
48.67;23.213;1.39;20.49;16.7;3397;22.7;21.7;8;22.7;18.7;18.5
48.709;23.38;1.4;20.92;16.7;3393;22.7;21.7;8.8;22.7;18.7;18.5
48.75;23.38;1.4;20.67;16.7;3395;22.7;21.7;8.1;22.7;18.8;18.7
48.789;23.213;1.39;20.78;16.7;3396;22.7;21.7;9;22.7;18.7;18.5
48.83;23.38;1.4;20.77;16.7;3391;22.7;21.7;8.8;22.6;18.7;18.6
48.87;23.38;1.4;20.73;16.7;3397;22.7;21.7;8;22.8;18.7;18.5
48.91;23.38;1.4;20.8;16.7;3398;22.7;21.7;8.5;22.7;18.6;18.5
48.949;23.38;1.4;20.72;16.7;3398;22.7;21.7;8.2;22.7;18.7;18.6
48.99;23.38;1.4;20.78;16.7;3393;22.7;21.7;9;22.7;18.7;18.5
49.03;23.547;1.41;20.85;16.7;3392;22.7;21.7;8.2;22.7;18.7;18.5
49.07;23.213;1.39;20.63;16.7;3401;22.7;21.7;7.9;22.7;18.6;18.4
49.13;23.38;1.4;20.78;16.7;3394;22.7;21.7;8.1;22.7;18.7;18.6
49.153;23.547;1.41;20.93;16.7;3392;22.7;21.7;8.4;22.7;18.6;18.5
49.19;23.213;1.39;20.81;16.7;3397;22.7;21.7;8.9;22.6;18.6;18.5
49.23;23.38;1.4;20.75;16.7;3393;22.7;21.7;8.5;22.6;18.5;18.4
49.27;23.213;1.39;20.61;16.7;3404;22.7;21.7;8;22.7;18.7;18.6
49.31;23.547;1.41;20.94;16.7;3392;22.7;21.7;8.6;22.7;18.6;18.4
49.35;23.38;1.4;20.73;16.7;3397;22.7;21.7;8.4;22.7;18.7;18.5
49.39;23.38;1.4;20.79;16.7;3396;22.7;21.7;8.9;22.7;18.6;18.6
49.43;23.547;1.41;20.72;16.7;3391;22.7;21.7;8.5;22.7;18.6;18.4
49.469;23.213;1.39;20.76;16.7;3402;22.7;21.7;8.8;22.6;18.7;18.4
49.51;23.38;1.4;20.77;16.7;3400;22.7;21.7;8.7;22.7;18.7;18.6
49.55;23.38;1.4;20.72;16.7;3399;22.7;21.7;8.3;22.9;18.7;18.6
49.589;23.547;1.41;20.85;16.7;3392;22.7;21.7;8.9;22.7;18.7;18.6
49.637;23.38;1.4;20.78;16.7;3401;22.7;21.7;8.6;22.7;18.7;18.5
49.67;23.38;1.4;20.73;16.7;3405;22.7;21.7;8.3;22.6;18.7;18.5
49.71;23.547;1.41;20.87;16.7;3398;22.7;21.7;8.4;22.8;18.7;18.6
49.749;23.38;1.4;20.8;16.7;3394;22.7;21.7;8.7;22.6;18.6;18.5
49.789;23.547;1.41;20.92;16.7;3394;22.7;21.7;8.7;22.8;18.6;18.5
49.83;23.38;1.4;20.71;16.7;3397;22.7;21.7;8;22.6;18.7;18.5
49.869;23.213;1.39;20.73;16.7;3406;22.8;21.7;8.8;22.7;18.6;18.5
49.91;23.547;1.41;20.94;16.7;3397;22.7;21.7;8.9;22.7;18.6;18.5
49.95;23.38;1.4;20.7;16.7;3399;22.7;21.7;8.1;22.7;18.8;18.6
49.99;23.213;1.39;20.74;16.7;3402;22.6;21.7;9;22.7;18.6;18.5
50.03;23.547;1.41;20.81;16.7;3392;22.7;21.7;8.6;22.7;18.6;18.5
50.069;31.563;1.89;25.69;16.7;3433;22.7;21.7;8.7;22.7;18.7;18.6
50.132;26.887;1.61;22.76;16.7;3493;22.6;21.7;8.8;22.7;18.5;18.4
50.149;25.384;1.52;21.61;16.7;3494;22.6;21.7;8.1;22.7;18.6;18.5
50.19;24.883;1.49;21.53;16.7;3494;22.7;21.7;8.5;22.7;18.6;18.5
50.23;24.716;1.48;21.38;16.7;3494;22.7;21.7;8.4;22.6;18.5;18.4
50.27;25.05;1.5;21.58;16.7;3491;22.7;21.7;8.2;22.7;18.7;18.6
50.31;25.384;1.52;21.91;16.7;3493;22.7;21.7;8.2;22.7;18.8;18.6
50.349;25.384;1.52;21.85;16.7;3495;22.7;21.7;8.4;22.7;18.7;18.5
50.39;25.551;1.53;21.94;16.7;3495;22.7;21.7;8.4;22.7;18.8;18.7
50.43;25.718;1.54;22.06;16.7;3494;22.7;21.7;8.4;22.6;18.6;18.5
50.469;25.384;1.52;21.85;16.7;3498;22.6;21.7;8.5;22.7;18.6;18.4
50.509;25.551;1.53;21.91;16.7;3500;22.6;21.7;9;22.7;18.6;18.5
50.55;25.718;1.54;22;16.7;3495;22.7;21.7;8.3;22.8;18.7;18.5
50.589;25.384;1.52;21.87;16.7;3501;22.7;21.7;9;22.7;18.7;18.5
50.639;25.718;1.54;21.94;16.7;3495;22.7;21.7;8.5;22.7;18.6;18.5
50.67;25.551;1.53;21.94;16.7;3499;22.7;21.7;8.7;22.7;18.7;18.5
50.709;25.384;1.52;21.86;16.7;3502;22.7;21.7;9;22.7;18.7;18.5
50.75;25.551;1.53;21.82;16.7;3504;22.7;21.7;8.5;22.7;18.6;18.5
50.79;25.551;1.53;21.98;16.7;3501;22.7;21.7;8.5;22.6;18.6;18.4
50.83;25.384;1.52;21.86;16.7;3505;22.7;21.7;8.8;22.7;18.6;18.4
50.87;25.551;1.53;21.89;16.7;3504;22.7;21.7;9;22.7;18.6;18.4
50.91;25.718;1.54;21.97;16.7;3501;22.7;21.7;8.4;22.7;18.7;18.6
50.95;25.551;1.53;21.86;16.7;3500;22.7;21.7;8.3;22.7;18.7;18.5
50.99;25.384;1.52;21.84;16.7;3505;22.7;21.7;8.5;22.7;18.6;18.5
51.029;25.718;1.54;22.06;16.7;3498;22.7;21.7;9.2;22.7;18.6;18.5
51.07;25.384;1.52;21.8;16.7;3505;22.7;21.7;8.8;22.7;18.5;18.4
51.132;25.718;1.54;22.05;16.7;3492;22.7;21.7;9;22.7;18.7;18.6
51.149;25.384;1.52;21.86;16.7;3499;22.7;21.7;9.2;22.7;18.8;18.7
51.19;25.384;1.52;21.79;16.7;3506;22.7;21.7;8.8;22.6;18.5;18.4
51.23;25.551;1.53;21.86;16.7;3505;22.7;21.7;8.7;22.7;18.5;18.4
51.27;25.718;1.54;22.09;16.7;3499;22.7;21.7;9.1;22.7;18.7;18.6
51.309;25.551;1.53;21.9;16.7;3503;22.6;21.7;9.1;22.8;18.9;18.8
51.35;25.551;1.53;21.87;16.7;3506;22.7;21.7;9.1;22.7;18.7;18.6
51.39;25.718;1.54;22.05;16.7;3500;22.7;21.7;9.2;22.6;18.8;18.6
51.429;25.551;1.53;21.92;16.7;3503;22.7;21.7;9;22.6;18.6;18.5
51.47;25.551;1.53;21.86;16.7;3504;22.7;21.7;9;22.7;18.8;18.6
51.509;25.718;1.54;22.05;16.7;3498;22.7;21.7;9.2;22.7;18.9;18.8
51.55;25.384;1.52;21.84;16.7;3505;22.7;21.7;9.1;22.8;18.7;18.6
51.59;25.551;1.53;21.86;16.7;3507;22.7;21.7;9;22.6;18.7;18.5
51.64;25.718;1.54;21.95;16.7;3499;22.7;21.7;8.9;22.6;18.7;18.5
51.669;25.718;1.54;22.01;16.7;3503;22.7;21.7;8.9;22.7;18.7;18.6
51.709;25.384;1.52;21.83;16.7;3503;22.7;21.7;9.1;22.7;18.9;18.8
51.75;25.551;1.53;21.92;16.7;3504;22.7;21.7;8.8;22.6;18.5;18.4
51.79;25.384;1.52;21.8;16.7;3507;22.7;21.7;8.7;22.7;18.6;18.5
51.829;25.551;1.53;21.92;16.7;3504;22.6;21.7;9.1;22.6;19;18.9
51.869;25.718;1.54;22;16.7;3499;22.7;21.7;9.2;22.7;18.9;18.7
51.91;25.384;1.52;21.83;16.7;3506;22.6;21.7;9.1;22.7;18.8;18.6
51.95;25.384;1.52;21.79;16.7;3508;22.7;21.7;8.8;22.7;18.6;18.5
51.99;25.718;1.54;21.98;16.7;3504;22.7;21.7;8.8;22.6;18.6;18.5
52.03;25.551;1.53;21.88;16.7;3505;22.6;21.7;9.1;22.7;18.8;18.6
52.069;33.698;2.03;26.7;16.6;3538;22.6;21.7;9.4;22.7;18.8;18.7
52.131;29.216;1.76;23.93;16.6;3586;22.7;21.7;8.4;22.7;18.7;18.6
52.149;27.054;1.62;22.79;16.7;3596;22.7;21.7;9.1;22.9;18.7;18.5
52.189;27.221;1.63;22.53;16.7;3591;22.7;21.7;8.8;22.7;18.6;18.5
52.229;26.887;1.61;22.57;16.7;3600;22.6;21.7;9.3;22.7;18.7;18.6
52.27;27.388;1.64;22.74;16.7;3598;22.6;21.7;8.7;22.7;18.7;18.5
52.31;28.056;1.68;23.25;16.7;3583;22.6;21.7;9;22.7;18.7;18.5
52.35;27.555;1.65;22.99;16.7;3592;22.6;21.7;8.9;22.6;18.6;18.5
52.39;28.056;1.68;23.18;16.7;3583;22.6;21.7;8.8;23;18.7;18.5
52.429;27.722;1.66;23.08;16.7;3593;22.7;21.7;9.1;22.6;18.7;18.6
52.469;27.555;1.65;22.94;16.7;3599;22.6;21.7;9.3;22.6;18.7;18.6
52.51;28.056;1.68;23.24;16.7;3588;22.6;21.7;9;22.7;18.8;18.6
52.549;27.556;1.66;23.07;16.6;3589;22.7;21.7;9.4;22.7;18.7;18.6
52.589;27.722;1.67;23.03;16.6;3590;22.6;21.7;9.1;22.9;18.6;18.5
52.641;27.888;1.68;23.17;16.6;3586;22.7;21.7;8.8;23;18.6;18.4
52.67;27.39;1.65;22.98;16.6;3601;22.7;21.7;9.2;22.8;18.9;18.7
52.709;28.056;1.68;23.17;16.7;3597;22.6;21.7;8.5;22.6;18.8;18.6
52.75;27.556;1.66;23.11;16.6;3596;22.6;21.7;9.5;22.7;18.8;18.7
52.79;27.889;1.67;23.07;16.7;3591;22.6;21.7;9;22.7;18.7;18.6
52.83;27.889;1.67;23.19;16.7;3595;22.6;21.7;9.1;22.7;18.8;18.6
52.869;27.556;1.66;23.06;16.6;3599;22.7;21.7;9.4;22.7;18.6;18.5
52.91;28.056;1.68;23.2;16.7;3595;22.6;21.7;8.5;22.6;18.7;18.5
52.95;27.722;1.67;23.16;16.6;3593;22.6;21.7;9.5;22.7;18.7;18.5
52.99;27.889;1.67;23.08;16.7;3591;22.6;21.7;9.2;22.6;18.7;18.5
53.029;28.056;1.68;23.15;16.7;3596;22.7;21.7;8.7;22.6;18.7;18.6
53.07;27.722;1.66;23.09;16.7;3604;22.6;21.7;9.3;22.6;18.7;18.6
53.13;27.888;1.68;23.24;16.6;3596;22.6;21.7;9;22.6;18.5;18.4
53.153;27.888;1.68;23.25;16.6;3591;22.6;21.7;9;22.6;18.7;18.6
53.19;27.722;1.67;23.13;16.6;3593;22.7;21.7;9.1;22.7;18.8;18.6
53.23;28.056;1.68;23.22;16.7;3596;22.6;21.7;8.8;22.6;18.6;18.4
53.27;27.722;1.67;23.15;16.6;3603;22.6;21.7;9.4;22.7;18.7;18.5
53.31;28.223;1.69;23.25;16.7;3600;22.6;21.7;8.5;22.6;18.8;18.7
53.35;27.888;1.68;23.21;16.6;3592;22.6;21.7;8.8;22.6;18.6;18.5
53.39;27.722;1.67;23.17;16.6;3594;22.6;21.7;9.4;22.6;18.8;18.7
53.43;28.056;1.68;23.22;16.7;3597;22.6;21.7;8.8;22.6;18.6;18.4
53.47;27.889;1.67;23.15;16.7;3601;22.6;21.7;9.3;22.6;18.7;18.6
53.51;28.056;1.68;23.19;16.7;3603;22.6;21.7;8.9;22.7;18.6;18.5
53.55;27.888;1.68;23.19;16.6;3595;22.6;21.7;9;22.5;18.7;18.5
53.59;27.722;1.67;23.12;16.6;3598;22.5;21.7;9.5;22.6;18.8;18.6
53.639;27.888;1.68;23.15;16.6;3594;22.7;21.7;9.3;22.6;18.7;18.6
53.669;27.722;1.67;23.11;16.6;3599;22.6;21.7;9.2;22.7;19;18.9
53.709;27.888;1.68;23.19;16.6;3602;22.6;21.7;9.3;22.6;18.7;18.6
53.75;28.056;1.68;23.13;16.7;3595;22.6;21.7;9;22.6;18.7;18.5
53.789;27.889;1.67;23.13;16.7;3595;22.6;21.7;9.4;22.6;18.7;18.5
53.83;27.889;1.67;23.08;16.7;3600;22.6;21.7;8.8;22.6;18.8;18.7
53.87;27.889;1.67;23.09;16.7;3605;22.6;21.7;9.4;22.6;18.7;18.6
53.91;27.888;1.68;23.12;16.6;3603;22.6;21.7;8.4;22.6;18.8;18.6
53.949;27.889;1.67;23.06;16.7;3600;22.6;21.7;8.5;22.7;18.8;18.6
53.99;27.556;1.66;23.1;16.6;3598;22.6;21.7;9.3;22.6;18.8;18.6
54.03;27.889;1.67;23.06;16.7;3601;22.6;21.7;8.8;22.6;18.7;18.6
54.069;36.354;2.19;27.97;16.6;3635;22.6;21.7;9.9;22.7;18.7;18.6
54.134;31.54;1.9;25.13;16.6;3690;22.6;21.7;9.8;22.6;18.7;18.5
54.15;29.548;1.78;23.94;16.6;3699;22.6;21.7;9.7;22.6;18.7;18.5
54.189;29.548;1.78;23.8;16.6;3698;22.6;21.7;8.7;22.6;18.7;18.5
54.23;29.392;1.76;23.75;16.7;3697;22.5;21.7;9;22.6;18.6;18.5
54.269;29.714;1.79;24.13;16.6;3695;22.6;21.7;9.6;22.6;18.7;18.6
54.31;30.046;1.81;24.25;16.6;3690;22.6;21.7;9.8;22.6;18.6;18.5
54.35;30.378;1.83;24.42;16.6;3683;22.6;21.8;9.5;22.6;18.7;18.6
54.39;30.046;1.81;24.2;16.6;3692;22.6;21.8;8.7;22.6;18.8;18.7
54.43;30.227;1.81;24.32;16.7;3688;22.6;21.8;9.5;22.5;18.7;18.6
54.47;30.046;1.81;24.31;16.6;3698;22.6;21.8;9.7;22.7;18.8;18.6
54.51;30.212;1.82;24.3;16.6;3690;22.6;21.7;9.8;22.6;18.7;18.5
54.55;30.212;1.82;24.28;16.6;3693;22.7;21.7;9.1;22.6;18.7;18.5
54.59;29.88;1.8;24.15;16.6;3698;22.6;21.7;8.8;22.6;18.7;18.5
54.639;30.394;1.82;24.35;16.7;3689;22.6;21.8;9;22.6;18.7;18.5
54.67;30.046;1.81;24.35;16.6;3697;22.6;21.8;9.6;22.6;18.7;18.5
54.71;30.378;1.83;24.39;16.6;3689;22.6;21.7;9.2;22.6;18.8;18.5
54.749;30.046;1.81;24.21;16.6;3697;22.6;21.7;9.1;22.6;18.7;18.6
54.79;30.212;1.82;24.33;16.6;3700;22.6;21.7;9.1;22.6;18.6;18.4
54.83;30.046;1.81;24.31;16.6;3695;22.6;21.7;9.9;22.7;18.7;18.5
54.87;30.212;1.82;24.34;16.6;3693;22.6;21.7;9.7;22.6;18.8;18.6
54.91;30.212;1.82;24.29;16.6;3693;22.6;21.7;9.6;22.6;18.7;18.5
54.949;30.212;1.82;24.23;16.6;3691;22.6;21.7;9.1;22.7;18.7;18.5
54.99;29.88;1.8;24.2;16.6;3704;22.6;21.7;9.2;22.6;18.6;18.5
55.03;30.212;1.82;24.35;16.6;3694;22.6;21.7;9.8;22.7;18.7;18.5
55.07;30.212;1.82;24.34;16.6;3699;22.6;21.7;9.5;22.7;18.8;18.6
55.133;30.212;1.82;24.28;16.6;3701;22.6;21.7;9.3;22.9;18.6;18.5
55.149;30.046;1.81;24.2;16.6;3701;22.6;21.7;9;22.6;18.7;18.5
55.189;30.046;1.81;24.2;16.6;3706;22.6;21.7;9.7;22.6;18.7;18.5
55.229;30.378;1.83;24.44;16.6;3694;22.6;21.7;9.7;22.6;18.7;18.6
55.27;30.046;1.81;24.21;16.6;3700;22.6;21.7;9.6;22.6;18.6;18.4
55.31;30.212;1.82;24.33;16.6;3695;22.6;21.7;9.1;22.6;18.8;18.6
55.349;29.88;1.8;24.15;16.6;3702;22.6;21.7;9.2;22.6;18.6;18.5
55.389;30.212;1.82;24.34;16.6;3700;22.6;21.7;9.8;22.6;18.7;18.5
55.43;30.212;1.82;24.28;16.6;3696;22.6;21.7;9.8;22.6;18.6;18.5
55.47;30.378;1.83;24.35;16.6;3692;22.6;21.7;9.5;22.6;18.7;18.6
55.51;30.046;1.81;24.21;16.6;3694;22.5;21.7;9.2;22.6;18.7;18.6
55.55;30.046;1.81;24.23;16.6;3692;22.6;21.7;9;22.6;18.8;18.7
55.59;29.88;1.8;24.14;16.6;3708;22.5;21.7;9.2;22.5;18.6;18.5
55.639;30.212;1.82;24.26;16.6;3699;22.6;21.7;8.7;22.6;19;18.9
55.669;30.212;1.82;24.34;16.6;3699;22.6;21.7;9.1;22.6;18.7;18.6
55.709;30.046;1.81;24.14;16.6;3701;22.7;21.7;8.8;22.6;18.7;18.6
55.75;30.046;1.81;24.28;16.6;3702;22.5;21.7;8.9;22.7;18.7;18.4
55.789;29.88;1.8;24.18;16.6;3706;22.6;21.7;9.7;22.6;18.7;18.5
55.83;30.212;1.82;24.38;16.6;3696;22.6;21.7;9.7;22.6;18.6;18.5
55.87;30.046;1.81;24.19;16.6;3701;22.6;21.7;9.6;22.6;18.8;18.6
55.91;30.212;1.82;24.26;16.6;3697;22.6;21.8;8.9;22.6;18.7;18.5
55.95;29.88;1.8;24.17;16.6;3702;22.6;21.8;9.2;22.7;18.6;18.5
55.99;30.046;1.81;24.21;16.6;3704;22.6;21.8;8.9;22.6;18.8;18.7
56.03;30.046;1.81;24.3;16.6;3697;22.6;21.8;9.8;22.5;18.6;18.5
56.069;39.176;2.36;29.17;16.6;3727;22.6;21.8;10.3;22.6;18.7;18.5
56.131;34.196;2.06;26.29;16.6;3777;22.6;21.8;9.5;22.5;18.8;18.7
56.15;32.204;1.94;25.18;16.6;3789;22.6;21.7;9.3;22.6;18.7;18.6
56.19;31.54;1.9;24.88;16.6;3800;22.6;21.7;9.7;22.6;18.7;18.6
56.23;31.872;1.92;25.07;16.6;3798;22.7;21.7;9.8;22.6;18.7;18.5
56.27;32.038;1.93;25.12;16.6;3797;22.6;21.7;9.9;22.7;18.7;18.6
56.31;32.702;1.97;25.56;16.6;3790;22.6;21.7;9.8;22.7;18.8;18.6
56.35;32.702;1.97;25.44;16.6;3788;22.6;21.8;9;22.6;18.9;18.8
56.39;32.868;1.98;25.63;16.6;3787;22.6;21.8;9.5;22.7;18.8;18.7
56.43;32.702;1.97;25.55;16.6;3785;22.6;21.8;9.9;22.7;18.8;18.6
56.47;32.702;1.97;25.53;16.6;3794;22.6;21.7;9.8;22.6;18.8;18.6
56.51;32.536;1.96;25.39;16.6;3790;22.6;21.8;9.7;22.5;18.9;18.8
56.55;32.536;1.96;25.4;16.6;3799;22.6;21.8;9.4;22.6;18.8;18.7
56.59;32.868;1.98;25.54;16.6;3786;22.6;21.8;9.4;22.6;18.7;18.5
56.639;32.702;1.97;25.53;16.6;3797;22.6;21.8;9.6;22.6;18.8;18.7
56.67;32.868;1.98;25.6;16.6;3787;22.6;21.7;9.8;22.6;18.7;18.6
56.71;32.702;1.97;25.54;16.6;3790;22.7;21.7;10;22.7;18.8;18.6
56.749;32.868;1.98;25.59;16.6;3794;22.7;21.7;10.1;22.6;18.7;18.5
56.79;32.702;1.97;25.49;16.6;3794;22.7;21.7;9.3;22.9;18.7;18.6
56.83;33.034;1.99;25.7;16.6;3790;22.6;21.8;9.3;22.6;18.7;18.6
56.869;32.702;1.97;25.5;16.6;3795;22.6;21.8;9.3;22.2;18.7;18.5
56.909;32.868;1.98;25.66;16.6;3791;22.7;21.8;9.6;22.6;18.8;18.6
56.95;32.536;1.96;25.43;16.6;3804;22.6;21.8;9.9;22.6;18.7;18.6
56.99;32.868;1.98;25.61;16.6;3799;22.6;21.8;9.3;22.7;18.7;18.5
57.03;32.868;1.98;25.55;16.6;3792;22.6;21.8;9.2;22.7;18.7;18.6
57.07;32.868;1.98;25.67;16.6;3795;22.6;21.8;9.7;22.7;18.8;18.6
57.13;32.868;1.98;25.57;16.6;3798;22.7;21.8;9;22.6;18.8;18.6
57.153;32.536;1.96;25.58;16.6;3802;22.6;21.8;9.9;22.6;18.7;18.6
57.19;32.868;1.98;25.55;16.6;3792;22.6;21.8;9.6;22.5;18.7;18.5
57.23;32.868;1.98;25.53;16.6;3801;22.6;21.8;9;22.6;18.9;18.7
57.27;33.034;1.99;25.72;16.6;3790;22.6;21.8;9.6;22.6;18.7;18.6
57.31;32.702;1.97;25.59;16.6;3795;22.6;21.8;10.1;22.6;18.8;18.6
57.35;33.034;1.99;25.65;16.6;3792;22.6;21.7;9.9;22.6;18.7;18.6
57.39;32.702;1.97;25.47;16.6;3801;22.6;21.7;9.6;22.6;18.6;18.5
57.43;33.034;1.99;25.62;16.6;3801;22.6;21.7;9.1;22.6;18.7;18.6
57.47;32.868;1.98;25.56;16.6;3797;22.7;21.7;9.5;21.4;18.7;18.5
57.51;33.034;1.99;25.71;16.6;3794;22.7;21.7;9.3;22.7;18.8;18.7
57.55;32.536;1.96;25.49;16.6;3805;22.6;21.7;10;22.6;18.7;18.5
57.59;33.034;1.99;25.68;16.6;3801;22.6;21.7;10;22.6;18.8;18.6
57.637;32.868;1.98;25.59;16.6;3801;22.6;21.8;10.1;22.6;18.7;18.6
57.67;32.868;1.98;25.51;16.6;3799;22.6;21.8;9.3;22.8;18.8;18.7
57.71;32.868;1.98;25.57;16.6;3794;22.6;21.8;9.5;22.6;18.8;18.7
57.75;32.702;1.97;25.61;16.6;3804;22.6;21.8;10;22.6;18.8;18.6
57.79;32.868;1.98;25.52;16.6;3797;22.6;21.8;9.7;22.3;18.8;18.7
57.83;32.868;1.98;25.5;16.6;3804;22.6;21.8;9;22.6;18.8;18.7
57.87;33.034;1.99;25.64;16.6;3792;22.6;21.7;9.4;22.5;18.7;18.5
57.91;32.868;1.98;25.53;16.6;3797;22.6;21.8;9.2;22.6;18.7;18.5
57.95;32.702;1.97;25.61;16.6;3801;22.6;21.8;10.1;22.6;18.8;18.6
57.989;32.868;1.98;25.55;16.6;3797;22.6;21.8;10.1;22.6;18.7;18.6
58.029;32.868;1.98;25.52;16.6;3804;22.6;21.8;9.8;22.7;18.8;18.7
58.07;41.998;2.53;30.4;16.6;3831;22.6;21.8;10.4;22.6;18.7;18.5
58.132;37.018;2.23;27.66;16.6;3888;22.6;21.8;10.3;22.6;18.7;18.6
58.15;35.192;2.12;26.51;16.6;3890;22.6;21.8;10.1;22.6;18.7;18.6
58.19;34.694;2.09;26.31;16.6;3893;22.6;21.8;9.6;22.6;18.7;18.6
58.23;34.694;2.09;26.38;16.6;3898;22.7;21.8;9.5;22.6;18.8;18.6
58.27;35.026;2.11;26.57;16.6;3891;22.7;21.8;10.2;22.6;18.8;18.6
58.31;35.524;2.14;26.77;16.6;3889;22.6;21.8;9.6;22.6;18.7;18.5
58.35;35.524;2.14;26.9;16.6;3884;22.6;21.8;10.4;22.7;18.7;18.6
58.39;35.524;2.14;26.79;16.6;3892;22.6;21.8;9.3;22.6;18.9;18.8
58.429;35.524;2.14;26.95;16.6;3888;22.5;21.8;10.3;22.7;18.8;18.6
58.469;35.358;2.13;26.67;16.6;3891;22.6;21.8;9.6;22.5;18.8;18.5
58.51;35.524;2.14;26.88;16.6;3896;22.6;21.8;9.9;22.5;18.7;18.6
58.55;35.69;2.15;26.85;16.6;3888;22.6;21.8;10.5;22.6;18.8;18.7
58.59;35.69;2.15;26.81;16.6;3891;22.6;21.8;9.3;22.6;18.7;18.5
58.639;35.524;2.14;26.84;16.6;3893;22.6;21.8;9.9;22.6;18.7;18.6
58.67;35.524;2.14;26.82;16.6;3895;22.6;21.8;9.6;22.6;18.8;18.7
58.709;35.69;2.15;26.94;16.6;3893;22.6;21.8;10.4;22.6;18.6;18.5
58.75;35.69;2.15;26.8;16.6;3890;22.6;21.8;10.1;22.7;18.8;18.6
58.79;35.524;2.14;26.78;16.6;3898;22.6;21.8;9.3;22.6;19.1;18.9
58.83;35.69;2.15;26.96;16.6;3894;22.6;21.8;10.4;22.6;18.8;18.7
58.87;35.524;2.14;26.72;16.6;3897;22.6;21.8;9.6;22.6;18.7;18.5
58.909;35.69;2.15;26.94;16.6;3892;22.6;21.8;10;22.6;18.8;18.6
58.949;35.358;2.13;26.67;16.6;3899;22.6;21.8;9.4;22.6;18.7;18.6
58.99;35.524;2.14;26.78;16.6;3901;22.6;21.8;9.3;22.6;19;18.9
59.03;35.69;2.15;26.93;16.6;3889;22.6;21.8;10;22.6;18.8;18.6
59.07;35.192;2.12;26.66;16.6;3899;22.6;21.8;9.6;22.6;18.7;18.5
59.13;35.524;2.14;26.79;16.6;3894;22.6;21.8;10.2;22.6;18.8;18.6
59.153;35.524;2.14;26.59;16.6;3897;22.6;21.8;9.5;22.6;18.8;18.7
59.189;35.358;2.13;26.82;16.6;3903;22.6;21.8;10.3;22.6;18.7;18.5
59.229;35.69;2.15;26.78;16.6;3890;22.6;21.8;9.8;22.6;18.8;18.6
59.27;35.192;2.12;26.69;16.6;3901;22.6;21.8;9.8;22.6;18.8;18.6
59.309;35.856;2.16;26.93;16.6;3893;22.7;21.8;9.9;22.6;18.7;18.5
59.349;35.192;2.12;26.61;16.6;3903;22.6;21.8;9.4;22.6;18.8;18.6
59.39;35.524;2.14;26.84;16.6;3905;22.6;21.8;10.3;22.6;18.8;18.6
59.43;35.524;2.14;26.83;16.6;3899;22.7;21.8;10.4;22.6;18.7;18.6
59.469;35.358;2.13;26.72;16.6;3900;22.6;21.8;10.4;22.6;18.8;18.7
59.51;35.524;2.14;26.83;16.6;3901;22.6;21.8;10.4;22.6;18.7;18.6
59.549;35.524;2.14;26.68;16.6;3903;22.6;21.8;9.6;22.6;18.8;18.7
59.59;35.524;2.14;26.86;16.6;3905;22.6;21.8;10.1;22.6;18.7;18.6
59.629;35.856;2.16;26.87;16.6;3891;22.6;21.8;9.7;22.5;18.8;18.6
59.67;35.524;2.14;26.79;16.6;3899;22.6;21.8;9.6;22.4;18.8;18.6
59.709;35.69;2.15;26.92;16.6;3895;22.6;21.8;9.6;22.7;18.8;18.6
59.749;35.358;2.13;26.72;16.6;3902;22.6;21.8;9.3;22.7;18.8;18.6
59.79;35.524;2.14;26.91;16.6;3904;22.6;21.8;10.3;22.6;18.8;18.6
59.83;35.856;2.16;26.95;16.6;3889;22.7;21.8;9.8;22.6;18.7;18.6
59.869;35.358;2.13;26.82;16.6;3901;22.7;21.8;10.4;22.6;18.7;18.6
59.91;35.856;2.16;26.96;16.6;3895;22.6;21.8;10.1;22.6;18.8;18.6
59.95;35.524;2.14;26.71;16.6;3902;22.6;21.8;9.4;22.6;18.8;18.6
59.99;35.524;2.14;26.94;16.6;3904;22.6;21.8;10.3;22.6;18.7;18.6
60.029;35.856;2.16;26.85;16.6;3893;22.6;21.8;9.7;22;18.7;18.6
60.07;45.152;2.72;31.73;16.6;3928;22.6;21.8;10.4;22.6;18.7;18.6
60.139;39.84;2.4;28.85;16.6;3987;22.6;21.8;9.8;22.6;18.7;18.5
60.149;38.512;2.32;28.01;16.6;3982;22.6;21.8;10.1;23.1;18.8;18.6
60.19;37.516;2.26;27.66;16.6;3994;22.7;21.8;10.3;22.7;18.9;18.7
60.23;37.848;2.28;27.79;16.6;3991;22.7;21.8;10.1;22.6;18.8;18.6
